,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
2027,128,8,6,8,0.6,18000,0.00818235520273447,0.1309395730495453,0.9680992960929871,1.0
2028,128,8,6,8,0.6,19000,0.008150611072778702,0.13047334551811218,0.9706923961639404,1.0
2029,128,8,6,8,0.6,20000,0.008107525296509266,0.129682719707489,0.9680059552192688,1.0
2030,128,8,6,8,0.6,21000,0.008106745779514313,0.12972955405712128,0.9671233296394348,1.0
2031,128,8,6,8,0.6,22000,0.008124490268528461,0.12997682392597198,0.9692918658256531,1.0
2032,128,8,6,8,0.6,23000,0.008095119148492813,0.12957611680030823,0.9670486450195312,1.0
2033,128,8,6,8,0.6,24000,0.00811101496219635,0.12982286512851715,0.9691977500915527,1.0
2034,128,8,6,8,0.6,25000,0.008210476487874985,0.13143505156040192,0.96536785364151,1.0
2035,128,8,6,8,0.6,26000,0.008038767613470554,0.12859395146369934,0.9670329093933105,1.0
2036,128,8,6,8,0.6,27000,0.008099933154881,0.12961994111537933,0.9690088033676147,1.0
2037,128,8,6,8,0.6,28000,0.008225038647651672,0.13161291182041168,0.9675207138061523,1.0
2038,128,8,6,8,0.6,29000,0.008095012046396732,0.12953388690948486,0.9675524234771729,1.0
2039,128,8,6,8,0.6,30000,0.008077160455286503,0.1292298585176468,0.9673957228660583,1.0
2040,128,8,6,8,0.6,31000,0.008221765048801899,0.13163110613822937,0.968849778175354,1.0
2041,128,8,6,8,0.6,32000,0.008018400520086288,0.12830471992492676,0.9659428000450134,1.0
2042,128,8,6,8,0.6,33000,0.008070251904428005,0.12912224233150482,0.9672263860702515,1.0
2043,128,8,6,8,0.6,34000,0.008117998950183392,0.12994395196437836,0.9670518636703491,1.0
2044,128,8,6,8,0.6,35000,0.008130798116326332,0.1301255226135254,0.9678809642791748,1.0
2045,128,8,6,8,0.6,36000,0.00811542384326458,0.12986193597316742,0.9679518342018127,1.0
2046,128,8,6,8,0.6,37000,0.008142448030412197,0.1303872913122177,0.9685695171356201,1.0
2047,128,8,6,8,0.6,38000,0.008291411213576794,0.13269759714603424,0.9654918909072876,1.0
2048,128,8,6,8,0.6,39000,0.008218927308917046,0.13157765567302704,0.9690882563591003,1.0
2049,128,8,6,8,0.6,40000,0.008080868981778622,0.12938065826892853,0.9667025208473206,1.0
2050,128,8,7,8,0.6,0,0.26765429973602295,0.5003291964530945,0.9453669786453247,1.0
2051,128,8,7,8,0.6,1000,0.007416272535920143,0.06711742281913757,0.9618722796440125,1.0
2052,128,8,7,8,0.6,2000,0.004098873119801283,0.0655340626835823,0.9622257947921753,1.0
2053,128,8,7,8,0.6,3000,0.004101727623492479,0.06562890857458115,0.9639086127281189,1.0
2054,128,8,7,8,0.6,4000,0.004026800859719515,0.06445614248514175,0.9630302786827087,1.0
2055,128,8,7,8,0.6,5000,0.004212705884128809,0.0673583596944809,0.9625565409660339,1.0
2056,128,8,7,8,0.6,6000,0.004166239406913519,0.06663648784160614,0.961689829826355,1.0
2057,128,8,7,8,0.6,7000,0.003993802238255739,0.0639609843492508,0.9621933698654175,1.0
2058,128,8,7,8,0.6,8000,0.003982929512858391,0.06371139734983444,0.9633318185806274,1.0
2059,128,8,7,8,0.6,9000,0.00403817230835557,0.06463842839002609,0.963664174079895,1.0
2060,128,8,7,8,0.6,10000,0.004110231995582581,0.0657552033662796,0.962326169013977,1.0
2061,128,8,7,8,0.6,11000,0.004005618393421173,0.06414568424224854,0.9624997973442078,1.0
2062,128,8,7,8,0.6,12000,0.004116631578654051,0.06592719256877899,0.9633018374443054,1.0
2063,128,8,7,8,0.6,13000,0.00408540666103363,0.0652974471449852,0.963129997253418,1.0
2064,128,8,7,8,0.6,14000,0.00402261083945632,0.06433694809675217,0.9630011916160583,1.0
2065,128,8,7,8,0.6,15000,0.004138344898819923,0.0661955177783966,0.963743269443512,1.0
2066,128,8,7,8,0.6,16000,0.0040171523578464985,0.06431366503238678,0.9619373083114624,1.0
2067,128,8,7,8,0.6,17000,0.004056648351252079,0.06489819288253784,0.9587132930755615,1.0
2068,128,8,7,8,0.6,18000,0.004061007406562567,0.06493742763996124,0.9600229263305664,1.0
2069,128,8,7,8,0.6,19000,0.004149878863245249,0.06640511751174927,0.9618018269538879,1.0
2070,128,8,7,8,0.6,20000,0.004099773243069649,0.06565789878368378,0.9634714722633362,1.0
2071,128,8,7,8,0.6,21000,0.004115348216146231,0.06581785529851913,0.9624977707862854,1.0
2072,128,8,7,8,0.6,22000,0.003989625722169876,0.06376370042562485,0.965036153793335,1.0
2073,128,8,7,8,0.6,23000,0.0041301376186311245,0.06619809567928314,0.9623695015907288,1.0
2074,128,8,7,8,0.6,24000,0.003998338244855404,0.06396786868572235,0.9633105397224426,1.0
2075,128,8,7,8,0.6,25000,0.004026942420750856,0.06441560387611389,0.961887776851654,1.0
2076,128,8,7,8,0.6,26000,0.004094041883945465,0.06553687155246735,0.9629194140434265,1.0
2077,128,8,7,8,0.6,27000,0.004041596781462431,0.06465744972229004,0.9627124071121216,1.0
2078,128,8,7,8,0.6,28000,0.004045390523970127,0.06470832228660583,0.9641561508178711,1.0
2079,128,8,7,8,0.6,29000,0.00409030681475997,0.06547370553016663,0.9649136662483215,1.0
2080,128,8,7,8,0.6,30000,0.003994850907474756,0.0638667643070221,0.9645529985427856,1.0
2081,128,8,7,8,0.6,31000,0.004052944481372833,0.06485574692487717,0.964605450630188,1.0
2082,128,8,7,8,0.6,32000,0.0040861158631742,0.06536147743463516,0.9623036980628967,1.0
2083,128,8,7,8,0.6,33000,0.004094988107681274,0.06549673527479172,0.9620345830917358,1.0
2084,128,8,7,8,0.6,34000,0.0041149030439555645,0.06589265167713165,0.9607113003730774,1.0
2085,128,8,7,8,0.6,35000,0.004008484072983265,0.06415095180273056,0.961294412612915,1.0
2086,128,8,7,8,0.6,36000,0.004209820181131363,0.06733471155166626,0.9608844518661499,1.0
2087,128,8,7,8,0.6,37000,0.004084899090230465,0.06534703075885773,0.9629775285720825,1.0
2088,128,8,7,8,0.6,38000,0.004009468015283346,0.06405314058065414,0.9621326923370361,1.0
2089,128,8,7,8,0.6,39000,0.004072419833391905,0.0651453509926796,0.9607889652252197,1.0
2090,128,8,7,8,0.6,40000,0.0040082624182105064,0.06419362127780914,0.9636616110801697,1.0
2091,128,8,8,8,0.6,0,0.25848299264907837,0.48643460869789124,0.9401124715805054,1.0
2092,128,8,8,8,0.6,1000,0.001968010561540723,0.0013214544160291553,0.9552378058433533,1.0
2093,128,8,8,8,0.6,2000,2.385546054028964e-07,1.64475846275991e-08,0.95550137758255,1.0
2094,128,8,8,8,0.6,3000,3.2490806919915904e-13,1.7070409484825494e-13,0.9579263925552368,1.0
2095,128,8,8,8,0.6,4000,5.4754168050692026e-14,2.5031346440052005e-10,0.9567427039146423,1.0
2096,128,8,8,8,0.6,5000,4.765673565998441e-06,7.356287096627057e-05,0.9556307792663574,1.0
2097,128,8,8,8,0.6,6000,6.1788305174559355e-06,9.492170647718012e-05,0.9581694602966309,1.0
2098,128,8,8,8,0.6,7000,1.6161468010977842e-05,0.00023982758284546435,0.9567983150482178,1.0
2099,128,8,8,8,0.6,8000,1.2264110409887508e-05,0.00018722879758570343,0.9571435451507568,1.0
2100,128,8,8,8,0.6,9000,1.1523266039148439e-05,0.0001746385096339509,0.956430196762085,1.0
2101,128,8,8,8,0.6,10000,9.099973794945981e-06,0.00012547527148853987,0.9582957029342651,1.0
2102,128,8,8,8,0.6,11000,1.6255613445537165e-05,0.00024638220202177763,0.9570032954216003,1.0
2103,128,8,8,8,0.6,12000,7.44795488571981e-06,0.00010689144255593419,0.9591121077537537,1.0
2104,128,8,8,8,0.6,13000,1.156532198365312e-05,0.0001611516927368939,0.9577128887176514,1.0
2105,128,8,8,8,0.6,14000,6.705802661599591e-06,9.110449900617823e-05,0.9579159021377563,1.0
2106,128,8,8,8,0.6,15000,1.3653928363055456e-05,0.00019326321489643306,0.9556488394737244,1.0
2107,128,8,8,8,0.6,16000,8.39239055494545e-06,0.00011898444790858775,0.9585663080215454,1.0
2108,128,8,8,8,0.6,17000,3.8988150663499255e-06,5.9454159782035276e-05,0.9546855688095093,1.0
2109,128,8,8,8,0.6,18000,4.248858203936834e-06,6.319215026451275e-05,0.9563572406768799,1.0
2110,128,8,8,8,0.6,19000,6.51293839837308e-06,8.938666724134237e-05,0.9558340907096863,1.0
2111,128,8,8,8,0.6,20000,8.12356302049011e-06,0.00011938448005821556,0.9564399123191833,1.0
2112,128,8,8,8,0.6,21000,5.076252364233369e-06,7.47350713936612e-05,0.9581999778747559,1.0
2113,128,8,8,8,0.6,22000,4.544450348475948e-06,6.599142216145992e-05,0.954504668712616,1.0
2114,128,8,8,8,0.6,23000,5.629236056847731e-06,8.623136091046035e-05,0.9574158191680908,1.0
2115,128,8,8,8,0.6,24000,4.463020559342112e-06,6.692506576655433e-05,0.9584859609603882,1.0
2116,128,8,8,8,0.6,25000,2.0725117337860866e-06,3.057025605812669e-05,0.9560794234275818,1.0
2117,128,8,8,8,0.6,26000,6.669068170594983e-06,9.152409620583057e-05,0.9580283164978027,1.0
2118,128,8,8,8,0.6,27000,1.1191853445779998e-05,0.0001631393242860213,0.9560972452163696,1.0
2119,128,8,8,8,0.6,28000,4.374740456114523e-06,6.077096986700781e-05,0.956235945224762,1.0
2120,128,8,8,8,0.6,29000,2.801919208650361e-06,4.1588958993088454e-05,0.9581853747367859,1.0
2121,128,8,8,8,0.6,30000,4.969808742316673e-06,6.993858551140875e-05,0.9581113457679749,1.0
2122,128,8,8,8,0.6,31000,6.256852429942228e-06,9.024962491821498e-05,0.958203911781311,1.0
2123,128,8,8,8,0.6,32000,5.510810751729878e-06,8.095407247310504e-05,0.9588991403579712,1.0
2124,128,8,8,8,0.6,33000,3.5179066344426246e-06,4.891657954431139e-05,0.9547004103660583,1.0
2125,128,8,8,8,0.6,34000,4.2074848352058325e-06,5.5123055062722415e-05,0.9565241932868958,1.0
2126,128,8,8,8,0.6,35000,4.439162239577854e-06,6.347527232719585e-05,0.9590186476707458,1.0
2127,128,8,8,8,0.6,36000,1.6432929896836868e-06,2.3673097530263476e-05,0.9569606184959412,1.0
2128,128,8,8,8,0.6,37000,3.971438218286494e-06,5.885693462914787e-05,0.9586665034294128,1.0
2129,128,8,8,8,0.6,38000,4.879035259364173e-06,6.820774433435872e-05,0.9567999839782715,1.0
2130,128,8,8,8,0.6,39000,4.039935447508469e-06,5.918883834965527e-05,0.9564655423164368,1.0
2131,128,8,8,8,0.6,40000,2.04024900085642e-06,2.8985028620809317e-05,0.9550358653068542,1.0
2132,128,8,9,8,0.6,0,0.24284687638282776,0.48253780603408813,0.9278842806816101,1.0
2133,128,8,9,8,0.6,1000,0.00044668992632068694,0.0005313329747878015,0.955803394317627,1.0
2134,128,8,9,8,0.6,2000,6.739683033885058e-09,8.907555804071876e-10,0.9562664031982422,1.0
2135,128,8,9,8,0.6,3000,6.327413365394413e-14,1.7535514598536472e-13,0.9564177989959717,1.0
2136,128,8,9,8,0.6,4000,5.24829169652654e-14,8.850531862947264e-09,0.9574410319328308,1.0
2137,128,8,9,8,0.6,5000,3.2211653888225555e-05,0.0004483007942326367,0.9569229483604431,1.0
2138,128,8,9,8,0.6,6000,8.884868293534964e-06,6.993387069087476e-05,0.955447256565094,1.0
2139,128,8,9,8,0.6,7000,1.5071156667545438e-05,0.00020387129916343838,0.9564005732536316,1.0
2140,128,8,9,8,0.6,8000,2.070666778308805e-05,0.00024125701747834682,0.9543617963790894,1.0
2141,128,8,9,8,0.6,9000,1.5047070519358385e-05,0.00021413841750472784,0.956616222858429,1.0
2142,128,8,9,8,0.6,10000,8.39827407617122e-06,0.0001225862797582522,0.9574564695358276,1.0
2143,128,8,9,8,0.6,11000,1.2059635992045514e-05,0.0001546815619803965,0.9572857618331909,1.0
2144,128,8,9,8,0.6,12000,1.3452116036205553e-05,0.00020652415696531534,0.956673264503479,1.0
2145,128,8,9,8,0.6,13000,9.517990292806644e-06,0.00013451317499857396,0.9578439593315125,1.0
2146,128,8,9,8,0.6,14000,1.0540761650190689e-05,0.00015060136502142996,0.9551244974136353,1.0
2147,128,8,9,8,0.6,15000,9.238022357749287e-06,0.00012922305904794484,0.9571998119354248,1.0
2148,128,8,9,8,0.6,16000,1.2182111277070362e-05,0.00017246679635718465,0.955055296421051,1.0
2149,128,8,9,8,0.6,17000,7.51782954466762e-06,0.00010230844054603949,0.9567181468009949,1.0
2150,128,8,9,8,0.6,18000,8.239730959758162e-06,0.00011141885624965653,0.9565969705581665,1.0
2151,128,8,9,8,0.6,19000,5.050045729149133e-06,7.30990432202816e-05,0.9552409052848816,1.0
2152,128,8,9,8,0.6,20000,5.00100759381894e-06,7.198307866929099e-05,0.9577580094337463,1.0
2153,128,8,9,8,0.6,21000,8.202711796911899e-06,0.0001220496924361214,0.9574339985847473,1.0
2154,128,8,9,8,0.6,22000,4.828214969165856e-06,6.708876026095822e-05,0.9586173892021179,1.0
2155,128,8,9,8,0.6,23000,7.866403393563814e-06,0.00011339900811435655,0.9559049606323242,1.0
2156,128,8,9,8,0.6,24000,3.6710541735374136e-06,5.3436266171047464e-05,0.9580029249191284,1.0
2157,128,8,9,8,0.6,25000,1.0598605513223447e-05,0.00015342541155405343,0.9585534930229187,1.0
2158,128,8,9,8,0.6,26000,7.058519258862361e-06,9.717042121337727e-05,0.9566278457641602,1.0
2159,128,8,9,8,0.6,27000,3.308726945761009e-06,4.739012001664378e-05,0.9567926526069641,1.0
2160,128,8,9,8,0.6,28000,1.760349277901696e-06,2.396152740402613e-05,0.9561932682991028,1.0
2161,128,8,9,8,0.6,29000,2.653889396242448e-06,3.809429836110212e-05,0.9564939737319946,1.0
2162,128,8,9,8,0.6,30000,5.037586106482195e-06,6.846360338386148e-05,0.9563829898834229,1.0
2163,128,8,9,8,0.6,31000,2.806860493365093e-06,3.994861981482245e-05,0.9585574269294739,1.0
2164,128,8,9,8,0.6,32000,4.626979716704227e-06,6.416637188522145e-05,0.9570212960243225,1.0
2165,128,8,9,8,0.6,33000,5.210859853832517e-06,7.129329605959356e-05,0.955923318862915,1.0
2166,128,8,9,8,0.6,34000,4.6343639041879214e-06,6.163973012007773e-05,0.9550796151161194,1.0
2167,128,8,9,8,0.6,35000,5.91675643590861e-06,8.15617895568721e-05,0.957839846611023,1.0
2168,128,8,9,8,0.6,36000,1.7030755543601117e-06,2.4111473976518027e-05,0.9569552540779114,1.0
2169,128,8,9,8,0.6,37000,1.6118200392156723e-06,2.1159166863071732e-05,0.9562124013900757,1.0
2170,128,8,9,8,0.6,38000,3.8088221572252223e-06,5.0887065299320966e-05,0.9576197266578674,1.0
2171,128,8,9,8,0.6,39000,2.7578244043979794e-06,3.7932375562377274e-05,0.9594829082489014,1.0
2172,128,8,9,8,0.6,40000,3.0698306545673404e-06,4.15126996813342e-05,0.9573047161102295,1.0
2173,128,8,10,8,0.6,0,0.25008460879325867,0.4896935522556305,0.922573447227478,1.0
2174,128,8,10,8,0.6,1000,0.00011434285988798365,0.000280636188108474,0.9539760947227478,1.0
2175,128,8,10,8,0.6,2000,7.185605443993381e-10,1.4447137930417853e-10,0.9583648443222046,1.0
2176,128,8,10,8,0.6,3000,4.448539111948438e-14,2.1410011350614377e-13,0.9562592506408691,1.0
2177,128,8,10,8,0.6,4000,4.359146981640187e-14,8.692631503492976e-09,0.955764651298523,1.0
2178,128,8,10,8,0.6,5000,5.687367320206249e-06,3.4494860301492736e-05,0.9562457203865051,1.0
2179,128,8,10,8,0.6,6000,1.5239244248732575e-06,1.8273169189342298e-05,0.957207202911377,1.0
2180,128,8,10,8,0.6,7000,5.719046384911053e-06,5.7439083320787176e-05,0.9577252864837646,1.0
2181,128,8,10,8,0.6,8000,2.216666871390771e-05,0.00025659333914518356,0.9561991095542908,1.0
2182,128,8,10,8,0.6,9000,1.727110065985471e-05,0.00023501995019614697,0.9562662243843079,1.0
2183,128,8,10,8,0.6,10000,2.2503567379317246e-05,0.00028025844949297607,0.9540961980819702,1.0
2184,128,8,10,8,0.6,11000,1.768807487678714e-05,0.00024767464492470026,0.9566435813903809,1.0
2185,128,8,10,8,0.6,12000,8.313428224937525e-06,0.00010703987209126353,0.9585456848144531,1.0
2186,128,8,10,8,0.6,13000,1.0902921530941967e-05,0.00015368309686891735,0.9579842686653137,1.0
2187,128,8,10,8,0.6,14000,1.2741491445922293e-05,0.00017975737864617258,0.9584015607833862,1.0
2188,128,8,10,8,0.6,15000,5.474986664921744e-06,7.225971057778224e-05,0.9587714076042175,1.0
2189,128,8,10,8,0.6,16000,4.933070613333257e-06,7.255658420035616e-05,0.9571115970611572,1.0
2190,128,8,10,8,0.6,17000,7.036021997919306e-06,9.573777060722932e-05,0.9574999809265137,1.0
2191,128,8,10,8,0.6,18000,5.538006917049643e-06,7.531273877248168e-05,0.9591947197914124,1.0
2192,128,8,10,8,0.6,19000,3.981209374614991e-06,5.568335109273903e-05,0.9583340883255005,1.0
2193,128,8,10,8,0.6,20000,6.822346222179476e-06,8.339360647369176e-05,0.9574272632598877,1.0
2194,128,8,10,8,0.6,21000,7.3534502007532865e-06,9.602915088180453e-05,0.9596270322799683,1.0
2195,128,8,10,8,0.6,22000,1.031199917633785e-05,0.00012197252362966537,0.955303430557251,1.0
2196,128,8,10,8,0.6,23000,4.655967131839134e-06,6.50819783913903e-05,0.9575827121734619,1.0
2197,128,8,10,8,0.6,24000,4.891378921456635e-06,6.552670674864203e-05,0.9551349878311157,1.0
2198,128,8,10,8,0.6,25000,3.735800419235602e-06,5.014917769585736e-05,0.9546343684196472,1.0
2199,128,8,10,8,0.6,26000,5.382716153690126e-06,7.481851935153827e-05,0.9567779302597046,1.0
2200,128,8,10,8,0.6,27000,4.685322892328259e-06,5.4635642300127074e-05,0.956264853477478,1.0
2201,128,8,10,8,0.6,28000,7.124691364879254e-06,9.796114318305627e-05,0.9561479687690735,1.0
2202,128,8,10,8,0.6,29000,5.065771802037489e-06,6.456127448473126e-05,0.9572859406471252,1.0
2203,128,8,10,8,0.6,30000,2.4985258733067894e-06,3.795489828917198e-05,0.953482985496521,1.0
2204,128,8,10,8,0.6,31000,5.756176051363582e-06,8.126603643177077e-05,0.9585068225860596,1.0
2205,128,8,10,8,0.6,32000,4.973650902684312e-06,7.057464972604066e-05,0.9575355648994446,1.0
2206,128,8,10,8,0.6,33000,1.5052893331812811e-06,2.0910312741762027e-05,0.9580572247505188,1.0
2207,128,8,10,8,0.6,34000,2.142353423550958e-06,3.052354077226482e-05,0.9571840763092041,1.0
2208,128,8,10,8,0.6,35000,5.046253590990091e-06,7.086063851602376e-05,0.9570462107658386,1.0
2209,128,8,10,8,0.6,36000,3.960894900956191e-06,5.2191782742738724e-05,0.9589958190917969,1.0
2210,128,8,10,8,0.6,37000,2.91020342046977e-06,4.172149783698842e-05,0.957268476486206,1.0
2211,128,8,10,8,0.6,38000,3.0023072667972883e-06,4.0766353777144104e-05,0.9569313526153564,1.0
2212,128,8,10,8,0.6,39000,4.0365821405430324e-06,5.424244227469899e-05,0.9568219780921936,1.0
2213,128,8,10,8,0.6,40000,4.668960627896013e-06,5.495232835528441e-05,0.9564770460128784,1.0
2214,128,8,11,8,0.6,0,0.25571075081825256,0.484468936920166,0.9168066382408142,1.0
2215,128,8,11,8,0.6,1000,9.825117740547284e-05,0.0002707877429202199,0.9567482471466064,1.0
2216,128,8,11,8,0.6,2000,3.0437204839861565e-11,9.937837879003819e-12,0.9562445282936096,1.0
2217,128,8,11,8,0.6,3000,3.529954242320957e-14,1.7309531629219888e-13,0.9552475810050964,1.0
2218,128,8,11,8,0.6,4000,3.9069936793190846e-14,2.9062427131520963e-08,0.9557793736457825,1.0
2219,128,8,11,8,0.6,5000,5.007102117815521e-06,1.3877920537197497e-05,0.956564724445343,1.0
2220,128,8,11,8,0.6,6000,2.3209799110190943e-05,0.00024734021280892193,0.9551644325256348,1.0
2221,128,8,11,8,0.6,7000,2.1238211047602817e-05,0.00023308684467338026,0.9569587111473083,1.0
2222,128,8,11,8,0.6,8000,1.701621113170404e-05,0.00016808407963253558,0.9553885459899902,1.0
2223,128,8,11,8,0.6,9000,1.5527593859587796e-05,0.00021200069750193506,0.9569671750068665,1.0
2224,128,8,11,8,0.6,10000,9.975405191653408e-06,0.0001200746264657937,0.9549002647399902,1.0
2225,128,8,11,8,0.6,11000,1.2752789189107716e-05,0.00018355812062509358,0.9556850790977478,1.0
2226,128,8,11,8,0.6,12000,9.99435087578604e-06,0.00014297750021796674,0.9547236561775208,1.0
2227,128,8,11,8,0.6,13000,1.1565201930352487e-05,0.00013861348270438612,0.9557854533195496,1.0
2228,128,8,11,8,0.6,14000,7.824914973753039e-06,0.00010736053081927821,0.9573307633399963,1.0
2229,128,8,11,8,0.6,15000,7.1213858063856605e-06,9.735414641909301e-05,0.9571831226348877,1.0
2230,128,8,11,8,0.6,16000,5.948480065853801e-06,7.753313548164442e-05,0.9587980508804321,1.0
2231,128,8,11,8,0.6,17000,6.427486368920654e-06,9.225260146195069e-05,0.9565873146057129,1.0
2232,128,8,11,8,0.6,18000,6.570407549588708e-06,8.500834519509226e-05,0.9569546580314636,1.0
2233,128,8,11,8,0.6,19000,6.802727966714883e-06,8.870039891917259e-05,0.9576142430305481,1.0
2234,128,8,11,8,0.6,20000,5.5106993386289105e-06,8.113470539683476e-05,0.9569112062454224,1.0
2235,128,8,11,8,0.6,21000,7.505806479457533e-06,9.580866753822193e-05,0.9575596451759338,1.0
2236,128,8,11,8,0.6,22000,3.3027763493009843e-06,4.6630215365439653e-05,0.9583790302276611,1.0
2237,128,8,11,8,0.6,23000,4.744837497128174e-06,7.04832054907456e-05,0.9548457860946655,1.0
2238,128,8,11,8,0.6,24000,5.915575457038358e-06,7.83447758294642e-05,0.9574216604232788,1.0
2239,128,8,11,8,0.6,25000,3.145247774227755e-06,4.454752343008295e-05,0.9549543261528015,1.0
2240,128,8,11,8,0.6,26000,3.5060963909927523e-06,4.8154735850403085e-05,0.9576789140701294,1.0
2241,128,8,11,8,0.6,27000,6.334813861030852e-06,8.145289757521823e-05,0.9568565487861633,1.0
2242,128,8,11,8,0.6,28000,8.251196049968712e-06,0.00010973364260280505,0.9555365443229675,1.0
2243,128,8,11,8,0.6,29000,3.3334172258037142e-06,4.365216591395438e-05,0.955101728439331,1.0
2244,128,8,11,8,0.6,30000,4.131438799959142e-06,5.691560363629833e-05,0.9569107294082642,1.0
2245,128,8,11,8,0.6,31000,5.017418970965082e-06,6.61980957374908e-05,0.9573601484298706,1.0
2246,128,8,11,8,0.6,32000,6.916029633430298e-06,9.300503734266385e-05,0.9562005996704102,1.0
2247,128,8,11,8,0.6,33000,3.979651410190854e-06,5.639976370730437e-05,0.9573689699172974,1.0
2248,128,8,11,8,0.6,34000,3.4883166790677933e-06,4.244894807925448e-05,0.9587497115135193,1.0
2249,128,8,11,8,0.6,35000,4.436006292962702e-06,6.193253648234531e-05,0.9549069404602051,1.0
2250,128,8,11,8,0.6,36000,3.138312649753061e-06,4.776510832016356e-05,0.9580633640289307,1.0
2251,128,8,11,8,0.6,37000,4.126772182644345e-06,5.363377204048447e-05,0.9585392475128174,1.0
2252,128,8,11,8,0.6,38000,4.302233264752431e-06,5.444299677037634e-05,0.9559817314147949,1.0
2253,128,8,11,8,0.6,39000,3.245368588977726e-06,4.4650802010437474e-05,0.9568822383880615,1.0
2254,128,8,11,8,0.6,40000,1.6353575347238802e-06,1.994836566154845e-05,0.9541146755218506,1.0
2255,128,8,12,8,0.6,0,0.2339765429496765,0.4729572832584381,0.9085456132888794,1.0
2256,128,8,12,8,0.6,1000,9.60386296355864e-06,4.467731559998356e-05,0.9594228267669678,1.0
2257,128,8,12,8,0.6,2000,2.691970452974035e-13,1.4556457710208914e-13,0.9575130939483643,1.0
2258,128,8,12,8,0.6,3000,2.595499702206898e-14,1.66230351423928e-13,0.9567297101020813,1.0
2259,128,8,12,8,0.6,4000,4.035604790337925e-14,2.2712842717709236e-09,0.9577410221099854,1.0
2260,128,8,12,8,0.6,5000,9.03534673852846e-05,0.0005808353889733553,0.9541844725608826,1.0
2261,128,8,12,8,0.6,6000,2.053614480246324e-05,0.00014924533024895936,0.9592859148979187,1.0
2262,128,8,12,8,0.6,7000,7.437683507305337e-06,7.442951755365357e-05,0.9556251764297485,1.0
2263,128,8,12,8,0.6,8000,1.4105265108810272e-05,0.00014551855565514416,0.9551215767860413,1.0
2264,128,8,12,8,0.6,9000,1.6673830032232217e-05,0.00022032477136235684,0.9572911858558655,1.0
2265,128,8,12,8,0.6,10000,1.267225161427632e-05,0.00016684431466273963,0.9551048874855042,1.0
2266,128,8,12,8,0.6,11000,6.395603577402653e-06,8.719259494682774e-05,0.957394540309906,1.0
2267,128,8,12,8,0.6,12000,6.980201760597993e-06,9.517426224192604e-05,0.9572054743766785,1.0
2268,128,8,12,8,0.6,13000,5.888347459404031e-06,7.736216502962634e-05,0.9568386673927307,1.0
2269,128,8,12,8,0.6,14000,9.26864413486328e-06,0.0001149401578004472,0.9566234350204468,1.0
2270,128,8,12,8,0.6,15000,1.2097983017156366e-05,0.00015346995496656746,0.9591635465621948,1.0
2271,128,8,12,8,0.6,16000,6.275139639910776e-06,7.421660120598972e-05,0.9554507732391357,1.0
2272,128,8,12,8,0.6,17000,6.283676611928968e-06,8.926938608055934e-05,0.957310140132904,1.0
2273,128,8,12,8,0.6,18000,4.645728949981276e-06,6.533655687235296e-05,0.9544439315795898,1.0
2274,128,8,12,8,0.6,19000,1.0309941899322439e-05,0.00014058372471481562,0.9555565714836121,1.0
2275,128,8,12,8,0.6,20000,6.005636805639369e-06,7.708645716775209e-05,0.9575695991516113,1.0
2276,128,8,12,8,0.6,21000,5.804751253890572e-06,7.3412993515376e-05,0.9560841917991638,1.0
2277,128,8,12,8,0.6,22000,4.475735295272898e-06,6.257434870349243e-05,0.9579585194587708,1.0
2278,128,8,12,8,0.6,23000,5.150002834852785e-06,7.065892714308575e-05,0.9579765796661377,1.0
2279,128,8,12,8,0.6,24000,5.0937132982653566e-06,6.749736348865554e-05,0.9576959013938904,1.0
2280,128,8,12,8,0.6,25000,5.891314231121214e-06,7.458910113200545e-05,0.9555754065513611,1.0
2281,128,8,12,8,0.6,26000,2.3082941424945602e-06,3.0716026230948046e-05,0.9579570293426514,1.0
2282,128,8,12,8,0.6,27000,7.142413323890651e-06,8.664461347507313e-05,0.9560585021972656,1.0
2283,128,8,12,8,0.6,28000,5.981763024465181e-06,8.298100146930665e-05,0.9586704969406128,1.0
2284,128,8,12,8,0.6,29000,4.194890152575681e-06,5.7306689996039495e-05,0.9580773711204529,1.0
2285,128,8,12,8,0.6,30000,6.0515012592077255e-06,7.499338244087994e-05,0.9571527242660522,1.0
2286,128,8,12,8,0.6,31000,4.6316799853229895e-06,6.224623211892322e-05,0.954463005065918,1.0
2287,128,8,12,8,0.6,32000,6.135494459158508e-06,7.635751535417512e-05,0.9559023380279541,1.0
2288,128,8,12,8,0.6,33000,4.062753305333899e-06,5.1136506954208016e-05,0.9571099877357483,1.0
2289,128,8,12,8,0.6,34000,1.660761427046964e-06,2.26691372517962e-05,0.955622673034668,1.0
2290,128,8,12,8,0.6,35000,3.707486484927358e-06,5.0511873268987983e-05,0.9582363963127136,1.0
2291,128,8,12,8,0.6,36000,2.520851467124885e-06,3.5079407098237425e-05,0.9551668763160706,1.0
2292,128,8,12,8,0.6,37000,6.036461854819208e-06,6.815752567490563e-05,0.9553551077842712,1.0
2293,128,8,12,8,0.6,38000,4.19866546508274e-06,5.786340989288874e-05,0.9582226276397705,1.0
2294,128,8,12,8,0.6,39000,3.048287453566445e-06,4.074409662280232e-05,0.9584144353866577,1.0
