,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
3016,128,8,15,8,0.8,23000,0.00011046092549804598,0.0002405482082394883,0.8899938464164734,1.0
3017,128,8,15,8,0.8,24000,9.978913294617087e-05,0.00023885199334472418,0.893288254737854,1.0
3018,128,8,15,8,0.8,25000,0.0001530504523543641,0.0002604036417324096,0.8946616053581238,1.0
3019,128,8,15,8,0.8,26000,8.408413850702345e-05,0.00016055804735515267,0.8921681642532349,1.0
3020,128,8,15,8,0.8,27000,4.682717190007679e-05,0.00019407097715884447,0.8926887512207031,1.0
3021,128,8,15,8,0.8,28000,9.0260204160586e-05,0.00012340128887444735,0.8932660222053528,1.0
3022,128,8,15,8,0.8,29000,0.00010832147381734103,0.00018801228725351393,0.893587589263916,1.0
3023,128,8,15,8,0.8,30000,0.0001346312928944826,0.00021555983403231949,0.8924136757850647,1.0
3024,128,8,15,8,0.8,31000,0.00013156930799596012,0.00019535142928361893,0.8918986320495605,1.0
3025,128,8,15,8,0.8,32000,7.148209260776639e-05,0.00013984688848722726,0.8928846716880798,1.0
3026,128,8,15,8,0.8,33000,5.9525376855162904e-05,0.00014708240632899106,0.8942713141441345,1.0
3027,128,8,15,8,0.8,34000,4.857021849602461e-05,0.00010615301289362833,0.8931586146354675,1.0
3028,128,8,15,8,0.8,35000,6.535400461871177e-05,0.00013092714652884752,0.8946904540061951,1.0
3029,128,8,15,8,0.8,36000,6.675447366433218e-05,0.00019625367713160813,0.8920301795005798,1.0
3030,128,8,15,8,0.8,37000,5.1865310524590313e-05,0.00013345851039048284,0.895862877368927,1.0
3031,128,8,15,8,0.8,38000,7.71257109590806e-05,0.00019949702254962176,0.894163191318512,1.0
3032,128,8,15,8,0.8,39000,8.04875380708836e-05,0.00022532523144036531,0.8937264680862427,1.0
3033,128,8,15,8,0.8,40000,8.533208892913535e-05,0.00010740232391981408,0.8938146233558655,1.0
3034,128,8,16,8,0.8,0,1.6196508407592773,1.5924930572509766,0.881646990776062,1.0
3035,128,8,16,8,0.8,1000,0.09247174859046936,0.01260913722217083,0.8779090046882629,1.0
3036,128,8,16,8,0.8,2000,0.0819258764386177,2.314839730388485e-05,0.8774982690811157,1.0
3037,128,8,16,8,0.8,3000,0.0787067636847496,2.2794263713876717e-05,0.8765289783477783,1.0
3038,128,8,16,8,0.8,4000,0.07272184640169144,7.548860594397411e-05,0.8752152323722839,1.0
3039,128,8,16,8,0.8,5000,0.06336449086666107,0.001991390250623226,0.8792923092842102,1.0
3040,128,8,16,8,0.8,6000,0.0518016554415226,0.00022569941938854754,0.8798069357872009,1.0
3041,128,8,16,8,0.8,7000,0.03822401538491249,0.0002706845407374203,0.879844069480896,1.0
3042,128,8,16,8,0.8,8000,0.02603958174586296,0.0002002266701310873,0.8814931511878967,1.0
3043,128,8,16,8,0.8,9000,0.015894202515482903,0.0001178966776933521,0.8807316422462463,1.0
3044,128,8,16,8,0.8,10000,0.007813991978764534,0.00010860205657081679,0.8818199038505554,1.0
3045,128,8,16,8,0.8,11000,0.002840115688741207,7.968072895891964e-05,0.8842253684997559,1.0
3046,128,8,16,8,0.8,12000,0.0008133714436553419,0.0004934036987833679,0.8822766542434692,1.0
3047,128,8,16,8,0.8,13000,0.00020630033395718783,0.0001988673466257751,0.8819564580917358,1.0
3048,128,8,16,8,0.8,14000,0.00011027755681425333,0.00016963430971372873,0.8826587796211243,1.0
3049,128,8,16,8,0.8,15000,0.00010006325464928523,0.00010240333358524367,0.8819014430046082,1.0
3050,128,8,16,8,0.8,16000,0.00010346682392992079,0.00022706339950673282,0.8822745084762573,1.0
3051,128,8,16,8,0.8,17000,0.00010175943316426128,0.0001581708638696,0.8835632801055908,1.0
3052,128,8,16,8,0.8,18000,6.528833910124376e-05,0.00013293890515342355,0.8836386799812317,1.0
3053,128,8,16,8,0.8,19000,9.845111344475299e-05,0.00020520191174000502,0.8815333843231201,1.0
3054,128,8,16,8,0.8,20000,0.00010636296065058559,0.00014538534742314368,0.8846995234489441,1.0
3055,128,8,16,8,0.8,21000,0.0001425174850737676,0.000245218921918422,0.8839741945266724,1.0
3056,128,8,16,8,0.8,22000,0.00010037569154519588,0.0001583041885169223,0.8826768398284912,1.0
3057,128,8,16,8,0.8,23000,7.229382754303515e-05,0.00019321273430250585,0.8830763697624207,1.0
3058,128,8,16,8,0.8,24000,0.00011456100037321448,0.00023178165429271758,0.8854128122329712,1.0
3059,128,8,16,8,0.8,25000,7.31742475181818e-05,0.00017487419245298952,0.8854919672012329,1.0
3060,128,8,16,8,0.8,26000,7.179554813774303e-05,0.00012426490138750523,0.8842115998268127,1.0
3061,128,8,16,8,0.8,27000,5.862803300260566e-05,0.0001260901481145993,0.8827318549156189,1.0
3062,128,8,16,8,0.8,28000,6.314126949291676e-05,0.00012694665929302573,0.8842596411705017,1.0
3063,128,8,16,8,0.8,29000,4.869121767114848e-05,0.00017454306362196803,0.8842140436172485,1.0
3064,128,8,16,8,0.8,30000,5.501550549524836e-05,9.552940900903195e-05,0.8838927745819092,1.0
3065,128,8,16,8,0.8,31000,4.7379890020238236e-05,0.00010320415458409116,0.8848690390586853,1.0
3066,128,8,16,8,0.8,32000,9.813751239562407e-05,0.00024703177041374147,0.8845658898353577,1.0
3067,128,8,16,8,0.8,33000,0.00010255983943352476,0.00022215490753296763,0.8852861523628235,1.0
3068,128,8,16,8,0.8,34000,0.00010110621224157512,0.00011330311099300161,0.8866735100746155,1.0
3069,128,8,16,8,0.8,35000,7.431743142660707e-05,0.0001242706348421052,0.8876303434371948,1.0
3070,128,8,16,8,0.8,36000,8.989875641418621e-05,0.00013702198339160532,0.885707437992096,1.0
3071,128,8,16,8,0.8,37000,0.00010015843872679397,0.00013420225877780467,0.8862019777297974,1.0
3072,128,8,16,8,0.8,38000,6.37763223494403e-05,0.00015084237384144217,0.8858188390731812,1.0
3073,128,8,16,8,0.8,39000,0.00011991572682745755,0.00014710759569425136,0.886379599571228,1.0
3074,128,8,16,8,0.8,40000,0.00010292104707332328,0.00023304302885662764,0.8871256113052368,1.0
3075,128,8,2,8,1.0,0,1.594731092453003,1.9955929517745972,0.9845388531684875,1.0
3076,128,8,2,8,1.0,1000,0.17701691389083862,2.850536584854126,0.9859228730201721,1.0
3077,128,8,2,8,1.0,2000,0.14094814658164978,3.5754828453063965,0.9840185642242432,1.0
3078,128,8,2,8,1.0,3000,0.14008267223834991,3.52498722076416,0.9847046732902527,1.0
3079,128,8,2,8,1.0,4000,0.14150355756282806,3.5949223041534424,0.9864097833633423,1.0
3080,128,8,2,8,1.0,5000,0.13920775055885315,3.441086769104004,0.9849449396133423,1.0
3081,128,8,2,8,1.0,6000,0.14052070677280426,2.0120792388916016,0.9842771291732788,1.0
3082,128,8,2,8,1.0,7000,0.14132575690746307,2.015707492828369,0.9855502247810364,1.0
3083,128,8,2,8,1.0,8000,0.14134112000465393,2.0222086906433105,0.9844262599945068,1.0
3084,128,8,2,8,1.0,9000,0.14099162817001343,2.018362045288086,0.9838547110557556,1.0
3085,128,8,2,8,1.0,10000,0.13752354681491852,1.9797497987747192,0.9849933385848999,1.0
3086,128,8,2,8,1.0,11000,0.1398981511592865,2.0165913105010986,0.9852360486984253,1.0
3087,128,8,2,8,1.0,12000,0.13806267082691193,2.001546859741211,0.9860974550247192,1.0
3088,128,8,2,8,1.0,13000,0.13878510892391205,2.0239126682281494,0.9872636795043945,1.0
3089,128,8,2,8,1.0,14000,0.1358165740966797,1.990625023841858,0.9849067330360413,1.0
3090,128,8,2,8,1.0,15000,0.13604645431041718,1.999783992767334,0.9835370182991028,1.0
3091,128,8,2,8,1.0,16000,0.13720691204071045,2.0182278156280518,0.9858148694038391,1.0
3092,128,8,2,8,1.0,17000,0.13598117232322693,2.006087064743042,0.9842330813407898,1.0
3093,128,8,2,8,1.0,18000,0.13548561930656433,2.00659441947937,0.9850343465805054,1.0
3094,128,8,2,8,1.0,19000,0.13525758683681488,2.0096731185913086,0.9842466711997986,1.0
3095,128,8,2,8,1.0,20000,0.13431847095489502,2.001089334487915,0.9856597781181335,1.0
3096,128,8,2,8,1.0,21000,0.13393518328666687,2.001371383666992,0.983881950378418,1.0
3097,128,8,2,8,1.0,22000,0.13224713504314423,1.983206033706665,0.9843335747718811,1.0
3098,128,8,2,8,1.0,23000,0.1335582137107849,2.010669708251953,0.984229326248169,1.0
3099,128,8,2,8,1.0,24000,0.13165955245494843,1.9878008365631104,0.9854465126991272,1.0
3100,128,8,2,8,1.0,25000,0.13259506225585938,2.0087904930114746,0.9834629893302917,1.0
3101,128,8,2,8,1.0,26000,0.13151220977306366,1.9952913522720337,0.9863460063934326,1.0
3102,128,8,2,8,1.0,27000,0.13224424421787262,2.0105578899383545,0.986039936542511,1.0
3103,128,8,2,8,1.0,28000,0.13137121498584747,2.002077341079712,0.9842798709869385,1.0
3104,128,8,2,8,1.0,29000,0.12913674116134644,1.9745869636535645,0.984841525554657,1.0
3105,128,8,2,8,1.0,30000,0.12962323427200317,1.9881086349487305,0.9852010607719421,1.0
3106,128,8,2,8,1.0,31000,0.13039785623550415,2.0024707317352295,0.9842385053634644,1.0
3107,128,8,2,8,1.0,32000,0.12983912229537964,1.999049186706543,0.984977662563324,1.0
3108,128,8,2,8,1.0,33000,0.1298447549343109,2.0000617504119873,0.9867736101150513,1.0
3109,128,8,2,8,1.0,34000,0.13011588156223297,2.0132339000701904,0.9853070378303528,1.0
3110,128,8,2,8,1.0,35000,0.129567950963974,2.010268449783325,0.9864188432693481,1.0
3111,128,8,2,8,1.0,36000,0.12934325635433197,2.0047905445098877,0.9858590960502625,1.0
3112,128,8,2,8,1.0,37000,0.12920460104942322,2.002378225326538,0.9853041172027588,1.0
3113,128,8,2,8,1.0,38000,0.1289973109960556,2.0102174282073975,0.9847667217254639,1.0
3114,128,8,2,8,1.0,39000,0.12755507230758667,1.9922447204589844,0.9828159213066101,1.0
3115,128,8,2,8,1.0,40000,0.12848761677742004,2.008700370788574,0.9852193593978882,1.0
3116,128,8,3,8,1.0,0,1.6030089855194092,2.083253860473633,0.9791863560676575,1.0
3117,128,8,3,8,1.0,1000,0.1803981363773346,2.6419801712036133,0.9771698117256165,1.0
3118,128,8,3,8,1.0,2000,0.1560918241739273,3.0930986404418945,0.9771659970283508,1.0
3119,128,8,3,8,1.0,3000,0.1554521918296814,3.0828168392181396,0.9789936542510986,1.0
3120,128,8,3,8,1.0,4000,0.15510500967502594,3.0767643451690674,0.9772533178329468,1.0
3121,128,8,3,8,1.0,5000,0.15532329678535461,2.003225564956665,0.9778924584388733,1.0
3122,128,8,3,8,1.0,6000,0.15409845113754272,1.99331796169281,0.9766198992729187,1.0
3123,128,8,3,8,1.0,7000,0.1551692932844162,2.01080322265625,0.9778223633766174,1.0
3124,128,8,3,8,1.0,8000,0.15334534645080566,2.007079601287842,0.976154088973999,1.0
3125,128,8,3,8,1.0,9000,0.15208233892917633,1.9931784868240356,0.9766652584075928,1.0
3126,128,8,3,8,1.0,10000,0.15076099336147308,1.992211103439331,0.9772236347198486,1.0
3127,128,8,3,8,1.0,11000,0.14925198256969452,1.9990148544311523,0.978919267654419,1.0
3128,128,8,3,8,1.0,12000,0.14929673075675964,2.012523651123047,0.9790606498718262,1.0
3129,128,8,3,8,1.0,13000,0.1484457105398178,2.01041841506958,0.9788371324539185,1.0
3130,128,8,3,8,1.0,14000,0.14693541824817657,1.991727352142334,0.9773272275924683,1.0
3131,128,8,3,8,1.0,15000,0.14552170038223267,1.9833941459655762,0.9769285917282104,1.0
3132,128,8,3,8,1.0,16000,0.145566925406456,2.018169641494751,0.977241575717926,1.0
3133,128,8,3,8,1.0,17000,0.14455966651439667,1.9937013387680054,0.979025661945343,1.0
3134,128,8,3,8,1.0,18000,0.143375962972641,1.997791051864624,0.9773886799812317,1.0
3135,128,8,3,8,1.0,19000,0.1427714079618454,2.0185158252716064,0.9776423573493958,1.0
3136,128,8,3,8,1.0,20000,0.1415671408176422,2.009049892425537,0.9790326952934265,1.0
3137,128,8,3,8,1.0,21000,0.14247846603393555,2.0211853981018066,0.9781038165092468,1.0
3138,128,8,3,8,1.0,22000,0.14045698940753937,2.0134401321411133,0.979116678237915,1.0
3139,128,8,3,8,1.0,23000,0.13914558291435242,1.9979342222213745,0.9777550101280212,1.0
3140,128,8,3,8,1.0,24000,0.1390065848827362,2.006578207015991,0.979604959487915,1.0
3141,128,8,3,8,1.0,25000,0.13645970821380615,1.9750906229019165,0.9758676886558533,1.0
3142,128,8,3,8,1.0,26000,0.1383020579814911,2.013690710067749,0.9787091016769409,1.0
3143,128,8,3,8,1.0,27000,0.13667504489421844,2.0006377696990967,0.9778741002082825,1.0
3144,128,8,3,8,1.0,28000,0.13718080520629883,2.011523723602295,0.9784597754478455,1.0
3145,128,8,3,8,1.0,29000,0.13481080532073975,1.9908267259597778,0.9775283336639404,1.0
3146,128,8,3,8,1.0,30000,0.13355088233947754,1.975582480430603,0.9768121242523193,1.0
3147,128,8,3,8,1.0,31000,0.13489770889282227,2.0043604373931885,0.979016900062561,1.0
3148,128,8,3,8,1.0,32000,0.1342122107744217,2.014601469039917,0.978481650352478,1.0
3149,128,8,3,8,1.0,33000,0.13412442803382874,2.008765935897827,0.9773619174957275,1.0
3150,128,8,3,8,1.0,34000,0.13337773084640503,2.0071282386779785,0.9765937328338623,1.0
3151,128,8,3,8,1.0,35000,0.13389922678470612,2.0260937213897705,0.9772137403488159,1.0
3152,128,8,3,8,1.0,36000,0.13241617381572723,2.0103507041931152,0.976982831954956,1.0
3153,128,8,3,8,1.0,37000,0.13147224485874176,2.005424976348877,0.9775222539901733,1.0
3154,128,8,3,8,1.0,38000,0.1309386044740677,2.0026636123657227,0.977821946144104,1.0
3155,128,8,3,8,1.0,39000,0.13047699630260468,1.9983148574829102,0.9775837063789368,1.0
3156,128,8,3,8,1.0,40000,0.13075590133666992,2.010533094406128,0.9789732694625854,1.0
3157,128,8,4,8,1.0,0,1.5908515453338623,2.0702342987060547,0.9723231196403503,1.0
3158,128,8,4,8,1.0,1000,0.17589783668518066,4.019821643829346,0.9727152585983276,1.0
3159,128,8,4,8,1.0,2000,0.16114690899848938,5.026428699493408,0.9730429649353027,1.0
3160,128,8,4,8,1.0,3000,0.15992003679275513,4.975652694702148,0.9699530005455017,1.0
3161,128,8,4,8,1.0,4000,0.16032451391220093,5.004152297973633,0.9703297019004822,1.0
3162,128,8,4,8,1.0,5000,0.1607164591550827,2.0090699195861816,0.9717389941215515,1.0
3163,128,8,4,8,1.0,6000,0.15968166291713715,1.9968347549438477,0.9699035286903381,1.0
3164,128,8,4,8,1.0,7000,0.16046157479286194,2.006132125854492,0.9701775312423706,1.0
3165,128,8,4,8,1.0,8000,0.15873754024505615,1.991687536239624,0.9727693200111389,1.0
3166,128,8,4,8,1.0,9000,0.15906380116939545,2.0001747608184814,0.972556471824646,1.0
3167,128,8,4,8,1.0,10000,0.15614572167396545,1.9783574342727661,0.9711175560951233,1.0
3168,128,8,4,8,1.0,11000,0.1555260866880417,1.97184157371521,0.9709146618843079,1.0
3169,128,8,4,8,1.0,12000,0.15552780032157898,1.9894664287567139,0.9695732593536377,1.0
3170,128,8,4,8,1.0,13000,0.15492844581604004,2.0060577392578125,0.9719447493553162,1.0
3171,128,8,4,8,1.0,14000,0.15409058332443237,2.0042881965637207,0.9728491902351379,1.0
3172,128,8,4,8,1.0,15000,0.15332967042922974,2.0158588886260986,0.9712557792663574,1.0
3173,128,8,4,8,1.0,16000,0.15066726505756378,1.990588665008545,0.9721791744232178,1.0
3174,128,8,4,8,1.0,17000,0.1516929566860199,2.0230979919433594,0.9734199047088623,1.0
3175,128,8,4,8,1.0,18000,0.15115176141262054,2.0161495208740234,0.9720585942268372,1.0
3176,128,8,4,8,1.0,19000,0.149614155292511,2.0176608562469482,0.9696924090385437,1.0
3177,128,8,4,8,1.0,20000,0.1481238156557083,2.0159034729003906,0.972594141960144,1.0
3178,128,8,4,8,1.0,21000,0.14718665182590485,2.003871202468872,0.9719935655593872,1.0
3179,128,8,4,8,1.0,22000,0.1455419808626175,1.994956612586975,0.9705907106399536,1.0
3180,128,8,4,8,1.0,23000,0.14568647742271423,2.0090930461883545,0.9695690274238586,1.0
3181,128,8,4,8,1.0,24000,0.1447291374206543,2.0040173530578613,0.97149258852005,1.0
3182,128,8,4,8,1.0,25000,0.1433594524860382,2.0049519538879395,0.9717986583709717,1.0
3183,128,8,4,8,1.0,26000,0.14187376201152802,1.9992969036102295,0.9697640538215637,1.0
3184,128,8,4,8,1.0,27000,0.14125895500183105,1.99667227268219,0.9723177552223206,1.0
3185,128,8,4,8,1.0,28000,0.14037002623081207,1.9907089471817017,0.9694814682006836,1.0
3186,128,8,4,8,1.0,29000,0.13984456658363342,2.0006778240203857,0.9724453091621399,1.0
3187,128,8,4,8,1.0,30000,0.1382243037223816,1.9862700700759888,0.9694427847862244,1.0
3188,128,8,4,8,1.0,31000,0.13872979581356049,2.0058581829071045,0.9698169827461243,1.0
3189,128,8,4,8,1.0,32000,0.13785117864608765,1.9963910579681396,0.9720986485481262,1.0
3190,128,8,4,8,1.0,33000,0.13616934418678284,1.9812521934509277,0.9708987474441528,1.0
3191,128,8,4,8,1.0,34000,0.1353091150522232,1.9893492460250854,0.9691091775894165,1.0
3192,128,8,4,8,1.0,35000,0.13498590886592865,1.9851585626602173,0.9734365344047546,1.0
3193,128,8,4,8,1.0,36000,0.13512937724590302,2.0002989768981934,0.9691709876060486,1.0
3194,128,8,4,8,1.0,37000,0.1341562569141388,1.9997683763504028,0.9694427847862244,1.0
3195,128,8,4,8,1.0,38000,0.1333446353673935,1.984576940536499,0.9688430428504944,1.0
3196,128,8,4,8,1.0,39000,0.1328836977481842,2.001055955886841,0.9706838726997375,1.0
3197,128,8,4,8,1.0,40000,0.132685586810112,2.004852056503296,0.9696289300918579,1.0
3198,128,8,5,8,1.0,0,1.6157535314559937,1.9739593267440796,0.9664173126220703,1.0
3199,128,8,5,8,1.0,1000,0.16851411759853363,2.699805974960327,0.9644971489906311,1.0
3200,128,8,5,8,1.0,2000,0.1598057597875595,3.4953272342681885,0.9631061553955078,1.0
3201,128,8,5,8,1.0,3000,0.1607891023159027,3.503366470336914,0.960713267326355,1.0
3202,128,8,5,8,1.0,4000,0.1613188534975052,3.5217976570129395,0.9670327305793762,1.0
3203,128,8,5,8,1.0,5000,0.15845289826393127,1.680838704109192,0.9659140706062317,1.0
3204,128,8,5,8,1.0,6000,0.15962007641792297,1.9242074489593506,0.9643369317054749,1.0
3205,128,8,5,8,1.0,7000,0.15917395055294037,2.003802537918091,0.963413655757904,1.0
3206,128,8,5,8,1.0,8000,0.15897642076015472,2.009263753890991,0.9619244933128357,1.0
3207,128,8,5,8,1.0,9000,0.15827485918998718,2.022231340408325,0.9655925035476685,1.0
3208,128,8,5,8,1.0,10000,0.15770667791366577,2.004894495010376,0.962149441242218,1.0
3209,128,8,5,8,1.0,11000,0.15617436170578003,1.998861312866211,0.9654951095581055,1.0
3210,128,8,5,8,1.0,12000,0.1549886167049408,1.9883917570114136,0.9636086225509644,1.0
3211,128,8,5,8,1.0,13000,0.15395614504814148,1.9995217323303223,0.9649600386619568,1.0
3212,128,8,5,8,1.0,14000,0.15214663743972778,1.9825421571731567,0.9641202092170715,1.0
3213,128,8,5,8,1.0,15000,0.153478741645813,2.007148027420044,0.9635316133499146,1.0
3214,128,8,5,8,1.0,16000,0.15031902492046356,1.9867457151412964,0.9645611047744751,1.0
3215,128,8,5,8,1.0,17000,0.15037299692630768,2.002546548843384,0.9622461199760437,1.0
3216,128,8,5,8,1.0,18000,0.14958076179027557,2.0100491046905518,0.9673897624015808,1.0
3217,128,8,5,8,1.0,19000,0.14720839262008667,1.984477162361145,0.9625964760780334,1.0
3218,128,8,5,8,1.0,20000,0.1475195735692978,2.0043442249298096,0.9633228778839111,1.0
3219,128,8,5,8,1.0,21000,0.14627358317375183,1.9932090044021606,0.964813768863678,1.0
3220,128,8,5,8,1.0,22000,0.14339376986026764,1.9631253480911255,0.9618896245956421,1.0
3221,128,8,5,8,1.0,23000,0.14552202820777893,2.011871576309204,0.9641390442848206,1.0
3222,128,8,5,8,1.0,24000,0.14445573091506958,2.026031255722046,0.9634073972702026,1.0
3223,128,8,5,8,1.0,25000,0.14150433242321014,1.9750175476074219,0.9627743363380432,1.0
3224,128,8,5,8,1.0,26000,0.1411050707101822,1.9890084266662598,0.9620748162269592,1.0
3225,128,8,5,8,1.0,27000,0.14071503281593323,2.0013365745544434,0.962882936000824,1.0
3226,128,8,5,8,1.0,28000,0.14058053493499756,1.9968181848526,0.9654033184051514,1.0
3227,128,8,5,8,1.0,29000,0.14033640921115875,2.019435405731201,0.9623058438301086,1.0
3228,128,8,5,8,1.0,30000,0.13707666099071503,1.9657291173934937,0.9634577035903931,1.0
3229,128,8,5,8,1.0,31000,0.137795552611351,1.9940128326416016,0.9651026129722595,1.0
3230,128,8,5,8,1.0,32000,0.1377820074558258,2.0076863765716553,0.962663471698761,1.0
3231,128,8,5,8,1.0,33000,0.13609641790390015,1.9949564933776855,0.9638809561729431,1.0
3232,128,8,5,8,1.0,34000,0.13596388697624207,2.0041210651397705,0.9629603624343872,1.0
3233,128,8,5,8,1.0,35000,0.13535772264003754,2.0095889568328857,0.9650232195854187,1.0
3234,128,8,5,8,1.0,36000,0.13482756912708282,1.9982026815414429,0.9640701413154602,1.0
3235,128,8,5,8,1.0,37000,0.13276100158691406,1.9892140626907349,0.9619675874710083,1.0
3236,128,8,5,8,1.0,38000,0.1330655813217163,1.9997769594192505,0.9639546871185303,1.0
3237,128,8,5,8,1.0,39000,0.13279934227466583,2.0049352645874023,0.9623616337776184,1.0
3238,128,8,5,8,1.0,40000,0.13146036863327026,1.991957426071167,0.9623939394950867,1.0
3239,128,8,6,8,1.0,0,1.6052961349487305,2.1520354747772217,0.9576922059059143,1.0
3240,128,8,6,8,1.0,1000,0.1799781322479248,3.456108570098877,0.9561210870742798,1.0
3241,128,8,6,8,1.0,2000,0.17705541849136353,4.228845119476318,0.9570460915565491,1.0
3242,128,8,6,8,1.0,3000,0.17949041724205017,4.330618381500244,0.9567956924438477,1.0
3243,128,8,6,8,1.0,4000,0.17907941341400146,4.281210899353027,0.9569242000579834,1.0
3244,128,8,6,8,1.0,5000,0.17837265133857727,2.0096566677093506,0.9566016793251038,1.0
3245,128,8,6,8,1.0,6000,0.17786237597465515,2.0039265155792236,0.9555472731590271,1.0
3246,128,8,6,8,1.0,7000,0.17776784300804138,2.011155843734741,0.9565144777297974,1.0
3247,128,8,6,8,1.0,8000,0.17503438889980316,1.9822627305984497,0.9552802443504333,1.0
3248,128,8,6,8,1.0,9000,0.17591510713100433,2.022463321685791,0.9561203122138977,1.0
3249,128,8,6,8,1.0,10000,0.1713976263999939,1.9865394830703735,0.9577318429946899,1.0
3250,128,8,6,8,1.0,11000,0.1724466234445572,2.0026495456695557,0.9576563239097595,1.0
3251,128,8,6,8,1.0,12000,0.17020092904567719,1.994497299194336,0.9558612108230591,1.0
3252,128,8,6,8,1.0,13000,0.16886749863624573,1.9872615337371826,0.9567233324050903,1.0
3253,128,8,6,8,1.0,14000,0.166999951004982,1.9818289279937744,0.9583171606063843,1.0
3254,128,8,6,8,1.0,15000,0.16614307463169098,1.9908568859100342,0.9552220702171326,1.0
3255,128,8,6,8,1.0,16000,0.16534416377544403,1.9970035552978516,0.956786036491394,1.0
3256,128,8,6,8,1.0,17000,0.16377781331539154,1.992499589920044,0.9560291171073914,1.0
3257,128,8,6,8,1.0,18000,0.1616053283214569,1.9906392097473145,0.9556218981742859,1.0
3258,128,8,6,8,1.0,19000,0.16121900081634521,1.9957982301712036,0.9553282260894775,1.0
3259,128,8,6,8,1.0,20000,0.1613444834947586,2.017864227294922,0.9552826881408691,1.0
3260,128,8,6,8,1.0,21000,0.15866242349147797,2.025132656097412,0.9559853672981262,1.0
3261,128,8,6,8,1.0,22000,0.15673379600048065,1.9936734437942505,0.9555925726890564,1.0
3262,128,8,6,8,1.0,23000,0.1563081443309784,2.009286642074585,0.9584391713142395,1.0
3263,128,8,6,8,1.0,24000,0.15526935458183289,2.009162187576294,0.9556376934051514,1.0
3264,128,8,6,8,1.0,25000,0.15251600742340088,1.9886860847473145,0.9549286961555481,1.0
3265,128,8,6,8,1.0,26000,0.1512451320886612,1.9833468198776245,0.9559060335159302,1.0
3266,128,8,6,8,1.0,27000,0.1523405760526657,2.025550603866577,0.9571629166603088,1.0
3267,128,8,6,8,1.0,28000,0.14982706308364868,1.9978529214859009,0.9559892416000366,1.0
3268,128,8,6,8,1.0,29000,0.1488860547542572,1.992388129234314,0.956183910369873,1.0
3269,128,8,6,8,1.0,30000,0.14843077957630157,2.010037899017334,0.956826388835907,1.0
3270,128,8,6,8,1.0,31000,0.14742937684059143,2.0174753665924072,0.9562907218933105,1.0
3271,128,8,6,8,1.0,32000,0.14521002769470215,1.9839980602264404,0.9570537209510803,1.0
3272,128,8,6,8,1.0,33000,0.14492487907409668,2.000492811203003,0.9539615511894226,1.0
3273,128,8,6,8,1.0,34000,0.14357176423072815,2.0046274662017822,0.9559667110443115,1.0
3274,128,8,6,8,1.0,35000,0.14254412055015564,1.9930496215820312,0.9561293125152588,1.0
3275,128,8,6,8,1.0,36000,0.14073093235492706,1.9803742170333862,0.9560190439224243,1.0
3276,128,8,6,8,1.0,37000,0.14024242758750916,2.0003585815429688,0.9567469954490662,1.0
3277,128,8,6,8,1.0,38000,0.13976828753948212,1.9857189655303955,0.9587345719337463,1.0
3278,128,8,6,8,1.0,39000,0.13918566703796387,2.0003480911254883,0.9557730555534363,1.0
3279,128,8,6,8,1.0,40000,0.13936538994312286,2.016636371612549,0.9555466771125793,1.0
3280,128,8,7,8,1.0,0,1.6286840438842773,2.0503108501434326,0.9474740028381348,1.0
3281,128,8,7,8,1.0,1000,0.17186877131462097,2.3752641677856445,0.9461165070533752,1.0
3282,128,8,7,8,1.0,2000,0.1738879382610321,3.0444328784942627,0.9490225315093994,1.0
3283,128,8,7,8,1.0,3000,0.17301717400550842,3.0637335777282715,0.9482617974281311,1.0
3284,128,8,7,8,1.0,4000,0.1748667061328888,3.064850330352783,0.9501338601112366,1.0
3285,128,8,7,8,1.0,5000,0.17312301695346832,1.9931243658065796,0.9465805888175964,1.0
3286,128,8,7,8,1.0,6000,0.1738109588623047,1.995019555091858,0.9488838911056519,1.0
3287,128,8,7,8,1.0,7000,0.1734103411436081,1.9957185983657837,0.9509611129760742,1.0
3288,128,8,7,8,1.0,8000,0.170791357755661,1.9914615154266357,0.9494306445121765,1.0
3289,128,8,7,8,1.0,9000,0.16967523097991943,1.982971429824829,0.9491562247276306,1.0
3290,128,8,7,8,1.0,10000,0.16906462609767914,1.9969068765640259,0.9507800936698914,1.0
3291,128,8,7,8,1.0,11000,0.16713844239711761,1.991451621055603,0.9493180513381958,1.0
3292,128,8,7,8,1.0,12000,0.16551712155342102,1.9734175205230713,0.9459081888198853,1.0
3293,128,8,7,8,1.0,13000,0.16548503935337067,1.9913667440414429,0.9472354650497437,1.0
3294,128,8,7,8,1.0,14000,0.16466489434242249,1.9987074136734009,0.9475330114364624,1.0
3295,128,8,7,8,1.0,15000,0.16320568323135376,1.990546703338623,0.9484057426452637,1.0
3296,128,8,7,8,1.0,16000,0.15846244990825653,1.9639862775802612,0.9484882950782776,1.0
3297,128,8,7,8,1.0,17000,0.1594894677400589,1.9767156839370728,0.9495412111282349,1.0
3298,128,8,7,8,1.0,18000,0.15970608592033386,2.0041069984436035,0.9499817490577698,1.0
3299,128,8,7,8,1.0,19000,0.15684954822063446,1.9673000574111938,0.9479614496231079,1.0
3300,128,8,7,8,1.0,20000,0.1555863469839096,1.9833425283432007,0.9491117000579834,1.0
