,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
1975,128,8,5,8,0.6,7000,0.0636005625128746,0.9966037273406982,0.9623660445213318,1.0
1976,128,8,5,8,0.6,8000,0.057759832590818405,0.9913884997367859,0.9623703956604004,1.0
1977,128,8,5,8,0.6,9000,0.051757536828517914,0.9947107434272766,0.9623422622680664,1.0
1978,128,8,5,8,0.6,10000,0.046235259622335434,0.9966442584991455,0.9621425867080688,1.0
1979,128,8,5,8,0.6,11000,0.04121634364128113,0.9941455125808716,0.9616374969482422,1.0
1980,128,8,5,8,0.6,12000,0.03797292336821556,0.9916969537734985,0.9633022546768188,1.0
1981,128,8,5,8,0.6,13000,0.035154134035110474,0.9874351620674133,0.9615631103515625,1.0
1982,128,8,5,8,0.6,14000,0.03413023427128792,0.9799922704696655,0.9628539085388184,1.0
1983,128,8,5,8,0.6,15000,0.03330523893237114,0.9821702241897583,0.9629790782928467,1.0
1984,128,8,5,8,0.6,16000,0.03335883840918541,0.9834474325180054,0.9621153473854065,1.0
1985,128,8,5,8,0.6,17000,0.03220101445913315,0.984998345375061,0.9622758030891418,1.0
1986,128,8,5,8,0.6,18000,0.0323554091155529,0.989992082118988,0.9651169776916504,1.0
1987,128,8,5,8,0.6,19000,0.03253355249762535,0.9837026596069336,0.9619005918502808,1.0
1988,128,8,5,8,0.6,20000,0.031912993639707565,0.9808369874954224,0.9614012837409973,1.0
1989,128,8,5,8,0.6,21000,0.03231804072856903,0.9818066358566284,0.963875412940979,1.0
1990,128,8,5,8,0.6,22000,0.032211191952228546,0.9762423038482666,0.9633483290672302,1.0
1991,128,8,5,8,0.6,23000,0.03221913427114487,0.9828477501869202,0.9613133668899536,1.0
1992,128,8,5,8,0.6,24000,0.03228108212351799,0.9803263545036316,0.96077561378479,1.0
1993,128,8,5,8,0.6,25000,0.03227948024868965,0.988203227519989,0.9636287093162537,1.0
1994,128,8,5,8,0.6,26000,0.03197119012475014,0.9822302460670471,0.9623310565948486,1.0
1995,128,8,5,8,0.6,27000,0.032443366944789886,0.986361026763916,0.9648250937461853,1.0
1996,128,8,5,8,0.6,28000,0.032546136528253555,0.9831509590148926,0.9617577195167542,1.0
1997,128,8,5,8,0.6,29000,0.032136160880327225,0.9801121354103088,0.965343177318573,1.0
1998,128,8,5,8,0.6,30000,0.03218578174710274,0.9873775243759155,0.9625915288925171,1.0
1999,128,8,5,8,0.6,31000,0.03237443044781685,0.9874206781387329,0.9634997844696045,1.0
2000,128,8,5,8,0.6,32000,0.03279237821698189,0.9769130945205688,0.9633294939994812,1.0
2001,128,8,5,8,0.6,33000,0.03220078721642494,0.9853072166442871,0.9628915786743164,1.0
2002,128,8,5,8,0.6,34000,0.032257407903671265,0.9837613105773926,0.9649448990821838,1.0
2003,128,8,5,8,0.6,35000,0.032544463872909546,0.9827268719673157,0.9649682641029358,1.0
2004,128,8,5,8,0.6,36000,0.03234778344631195,0.9773790240287781,0.9629323482513428,1.0
2005,128,8,5,8,0.6,37000,0.032624706625938416,0.9801099896430969,0.9624932408332825,1.0
2006,128,8,5,8,0.6,38000,0.03213367611169815,0.9877930879592896,0.9603785872459412,1.0
2007,128,8,5,8,0.6,39000,0.03208552673459053,0.979950487613678,0.9612905979156494,1.0
2008,128,8,5,8,0.6,40000,0.0323026180267334,0.9806613326072693,0.9612233638763428,1.0
2009,128,8,6,8,0.6,0,1.5977447032928467,0.9805763959884644,0.9550530314445496,1.0
2010,128,8,6,8,0.6,1000,0.096007339656353,0.9958385825157166,0.9524353742599487,1.0
2011,128,8,6,8,0.6,2000,0.08082574605941772,1.0045887231826782,0.9540773630142212,1.0
2012,128,8,6,8,0.6,3000,0.07874903827905655,0.9981013536453247,0.9532939195632935,1.0
2013,128,8,6,8,0.6,4000,0.0757344663143158,0.9921844005584717,0.9544942378997803,1.0
2014,128,8,6,8,0.6,5000,0.07226602733135223,0.9946734309196472,0.9568418264389038,1.0
2015,128,8,6,8,0.6,6000,0.06687656044960022,1.0003701448440552,0.9528351426124573,1.0
2016,128,8,6,8,0.6,7000,0.0587911382317543,0.9853732585906982,0.9537981152534485,1.0
2017,128,8,6,8,0.6,8000,0.051367223262786865,0.9925987124443054,0.9539722800254822,1.0
2018,128,8,6,8,0.6,9000,0.04439122974872589,0.9898957014083862,0.9560161828994751,1.0
2019,128,8,6,8,0.6,10000,0.03847942128777504,0.9884631633758545,0.9563812613487244,1.0
2020,128,8,6,8,0.6,11000,0.03374514728784561,0.9923144578933716,0.9543480277061462,1.0
2021,128,8,6,8,0.6,12000,0.030061133205890656,0.9927626252174377,0.9549431800842285,1.0
2022,128,8,6,8,0.6,13000,0.026199860498309135,0.980858564376831,0.9554271697998047,1.0
2023,128,8,6,8,0.6,14000,0.023931853473186493,0.9780223369598389,0.9561691284179688,1.0
2024,128,8,6,8,0.6,15000,0.022362325340509415,0.9708300828933716,0.9531177878379822,1.0
2025,128,8,6,8,0.6,16000,0.021968884393572807,0.9828205108642578,0.9548119902610779,1.0
2026,128,8,6,8,0.6,17000,0.02152501605451107,0.9872070550918579,0.9552493095397949,1.0
2027,128,8,6,8,0.6,18000,0.02157839946448803,0.9658925533294678,0.9528998136520386,1.0
2028,128,8,6,8,0.6,19000,0.02170271798968315,0.976625382900238,0.9547939300537109,1.0
2029,128,8,6,8,0.6,20000,0.021227914839982986,0.9761814475059509,0.9573341012001038,1.0
2030,128,8,6,8,0.6,21000,0.021670404821634293,0.9751477241516113,0.9546054601669312,1.0
2031,128,8,6,8,0.6,22000,0.021421948447823524,0.9754103422164917,0.9544463753700256,1.0
2032,128,8,6,8,0.6,23000,0.021254513412714005,0.9764195084571838,0.9556480646133423,1.0
2033,128,8,6,8,0.6,24000,0.02125553786754608,0.968579113483429,0.9559432864189148,1.0
2034,128,8,6,8,0.6,25000,0.021795053035020828,0.9793814420700073,0.9567077159881592,1.0
2035,128,8,6,8,0.6,26000,0.0213894285261631,0.9748495817184448,0.9553430676460266,1.0
2036,128,8,6,8,0.6,27000,0.021526889875531197,0.9760273694992065,0.9536117315292358,1.0
2037,128,8,6,8,0.6,28000,0.02133461833000183,0.9718808531761169,0.9558781385421753,1.0
2038,128,8,6,8,0.6,29000,0.021508855745196342,0.9722434282302856,0.956045389175415,1.0
2039,128,8,6,8,0.6,30000,0.02145927958190441,0.9724038243293762,0.9539213180541992,1.0
2040,128,8,6,8,0.6,31000,0.021465569734573364,0.9743599891662598,0.9555782079696655,1.0
2041,128,8,6,8,0.6,32000,0.02178642526268959,0.9804814457893372,0.9538505673408508,1.0
2042,128,8,6,8,0.6,33000,0.021224988624453545,0.9781149625778198,0.9554017782211304,1.0
2043,128,8,6,8,0.6,34000,0.021550754085183144,0.9808189272880554,0.9547512531280518,1.0
2044,128,8,6,8,0.6,35000,0.021503830328583717,0.9757011532783508,0.9555788040161133,1.0
2045,128,8,6,8,0.6,36000,0.02162417769432068,0.9699856638908386,0.956066906452179,1.0
2046,128,8,6,8,0.6,37000,0.02148062363266945,0.9874258637428284,0.9560558795928955,1.0
2047,128,8,6,8,0.6,38000,0.021332455798983574,0.9788950085639954,0.9546747803688049,1.0
2048,128,8,6,8,0.6,39000,0.021655287593603134,0.9816070199012756,0.9537249207496643,1.0
2049,128,8,6,8,0.6,40000,0.021240439265966415,0.9733218550682068,0.9556952118873596,1.0
2050,128,8,7,8,0.6,0,1.605201005935669,0.9741633534431458,0.9483084082603455,1.0
2051,128,8,7,8,0.6,1000,0.09116917848587036,0.9924939274787903,0.946363091468811,1.0
2052,128,8,7,8,0.6,2000,0.07710279524326324,0.9958740472793579,0.9466292858123779,1.0
2053,128,8,7,8,0.6,3000,0.07523664832115173,0.9930214881896973,0.9466687440872192,1.0
2054,128,8,7,8,0.6,4000,0.07135959714651108,0.9940335750579834,0.9457536935806274,1.0
2055,128,8,7,8,0.6,5000,0.06549738347530365,0.9956507086753845,0.9460617899894714,1.0
2056,128,8,7,8,0.6,6000,0.05914609506726265,0.9846183657646179,0.9466561675071716,1.0
2057,128,8,7,8,0.6,7000,0.05175288766622543,0.9977210760116577,0.9472183585166931,1.0
2058,128,8,7,8,0.6,8000,0.04386870935559273,0.9864473342895508,0.945176362991333,1.0
2059,128,8,7,8,0.6,9000,0.037104152143001556,0.9830257892608643,0.9464521408081055,1.0
2060,128,8,7,8,0.6,10000,0.030570492148399353,0.9781951308250427,0.9469387531280518,1.0
2061,128,8,7,8,0.6,11000,0.024383872747421265,0.9814468026161194,0.946118175983429,1.0
2062,128,8,7,8,0.6,12000,0.018477261066436768,0.9778095483779907,0.9460117220878601,1.0
2063,128,8,7,8,0.6,13000,0.014089926145970821,0.9753240942955017,0.9467242360115051,1.0
2064,128,8,7,8,0.6,14000,0.011703956872224808,0.9714028239250183,0.946742594242096,1.0
2065,128,8,7,8,0.6,15000,0.011007677763700485,0.970726728439331,0.9464945197105408,1.0
2066,128,8,7,8,0.6,16000,0.011244594119489193,0.9692839980125427,0.9460827112197876,1.0
2067,128,8,7,8,0.6,17000,0.01083299983292818,0.9750979542732239,0.948509156703949,1.0
2068,128,8,7,8,0.6,18000,0.010983764193952084,0.9726611375808716,0.9464058876037598,1.0
2069,128,8,7,8,0.6,19000,0.010862077586352825,0.9738567471504211,0.9503740072250366,1.0
2070,128,8,7,8,0.6,20000,0.010787243954837322,0.9753503799438477,0.945971667766571,1.0
2071,128,8,7,8,0.6,21000,0.010850409045815468,0.9716768264770508,0.9493438601493835,1.0
2072,128,8,7,8,0.6,22000,0.010869386605918407,0.9720435738563538,0.9485923051834106,1.0
2073,128,8,7,8,0.6,23000,0.010924050584435463,0.9769245386123657,0.9470202922821045,1.0
2074,128,8,7,8,0.6,24000,0.011075291782617569,0.9726847410202026,0.9468941688537598,1.0
2075,128,8,7,8,0.6,25000,0.011000808328390121,0.9708315134048462,0.9487509727478027,1.0
2076,128,8,7,8,0.6,26000,0.01102982833981514,0.9739121794700623,0.9477343559265137,1.0
2077,128,8,7,8,0.6,27000,0.010833628475666046,0.9804062247276306,0.9497391581535339,1.0
2078,128,8,7,8,0.6,28000,0.010906360112130642,0.9660131931304932,0.9508342742919922,1.0
2079,128,8,7,8,0.6,29000,0.011115293949842453,0.9700723886489868,0.9472455978393555,1.0
2080,128,8,7,8,0.6,30000,0.010836977511644363,0.9708510041236877,0.9462096691131592,1.0
2081,128,8,7,8,0.6,31000,0.010657387785613537,0.9691139459609985,0.946908175945282,1.0
2082,128,8,7,8,0.6,32000,0.010590043850243092,0.9668267369270325,0.9495759606361389,1.0
2083,128,8,7,8,0.6,33000,0.010961012914776802,0.9649197459220886,0.9474191665649414,1.0
2084,128,8,7,8,0.6,34000,0.01092740148305893,0.9627549648284912,0.9486943483352661,1.0
2085,128,8,7,8,0.6,35000,0.010645216330885887,0.9631252884864807,0.9475974440574646,1.0
2086,128,8,7,8,0.6,36000,0.011071203276515007,0.960563063621521,0.946738600730896,1.0
2087,128,8,7,8,0.6,37000,0.01098623126745224,0.9757558703422546,0.9499639868736267,1.0
2088,128,8,7,8,0.6,38000,0.0109125766903162,0.9725607633590698,0.9480757713317871,1.0
2089,128,8,7,8,0.6,39000,0.010857164859771729,0.9747964143753052,0.9483425617218018,1.0
2090,128,8,7,8,0.6,40000,0.010876527056097984,0.9734469652175903,0.9483754634857178,1.0
2091,128,8,8,8,0.6,0,1.6242165565490723,0.9730233550071716,0.9416482448577881,1.0
2092,128,8,8,8,0.6,1000,0.08909305930137634,1.0002704858779907,0.9386122822761536,1.0
2093,128,8,8,8,0.6,2000,0.07897942513227463,0.9947280287742615,0.9376260638237,1.0
2094,128,8,8,8,0.6,3000,0.07690782099962234,0.998313844203949,0.9359605312347412,1.0
2095,128,8,8,8,0.6,4000,0.07351196557283401,1.006941795349121,0.939408004283905,1.0
2096,128,8,8,8,0.6,5000,0.06544370204210281,0.9871370196342468,0.9390320181846619,1.0
2097,128,8,8,8,0.6,6000,0.05620996654033661,0.9887657165527344,0.9391710162162781,1.0
2098,128,8,8,8,0.6,7000,0.04512142762541771,0.9878325462341309,0.9396628737449646,1.0
2099,128,8,8,8,0.6,8000,0.03331155329942703,0.977921187877655,0.9416396617889404,1.0
2100,128,8,8,8,0.6,9000,0.02153356373310089,0.9657945036888123,0.9408743381500244,1.0
2101,128,8,8,8,0.6,10000,0.011271597817540169,0.9744685292243958,0.9400153160095215,1.0
2102,128,8,8,8,0.6,11000,0.004083131439983845,0.9638543128967285,0.9404128789901733,1.0
2103,128,8,8,8,0.6,12000,0.0009240498766303062,0.9685720801353455,0.9399374127388,1.0
2104,128,8,8,8,0.6,13000,0.00021350092720240355,0.9631332755088806,0.9406251907348633,1.0
2105,128,8,8,8,0.6,14000,8.82848835317418e-05,0.9738884568214417,0.9394007921218872,1.0
2106,128,8,8,8,0.6,15000,0.00011967508908128366,0.9719806909561157,0.9394783973693848,1.0
2107,128,8,8,8,0.6,16000,3.966119766118936e-05,0.9589312672615051,0.9399870038032532,1.0
2108,128,8,8,8,0.6,17000,9.836735989665613e-05,0.9640040993690491,0.9409568309783936,1.0
2109,128,8,8,8,0.6,18000,6.169659900479019e-05,0.9662350416183472,0.9403470754623413,1.0
2110,128,8,8,8,0.6,19000,7.97685788711533e-05,0.9672214984893799,0.9388234615325928,1.0
2111,128,8,8,8,0.6,20000,9.57094453042373e-05,0.9539132118225098,0.9426376223564148,1.0
2112,128,8,8,8,0.6,21000,9.910833614412695e-05,0.9589232206344604,0.9418780207633972,1.0
2113,128,8,8,8,0.6,22000,0.0001221214042743668,0.9664620161056519,0.9424183368682861,1.0
2114,128,8,8,8,0.6,23000,7.29701787349768e-05,0.9578722715377808,0.9424524307250977,1.0
2115,128,8,8,8,0.6,24000,8.773235458647832e-05,0.9527402520179749,0.9436337947845459,1.0
2116,128,8,8,8,0.6,25000,5.393912215367891e-05,0.9571548700332642,0.9393676519393921,1.0
2117,128,8,8,8,0.6,26000,5.2698771469295025e-05,0.9560353755950928,0.9416099786758423,1.0
2118,128,8,8,8,0.6,27000,5.081714334664866e-05,0.9609116911888123,0.9400096535682678,1.0
2119,128,8,8,8,0.6,28000,3.5142853448633105e-05,0.9540900588035583,0.9410357475280762,1.0
2120,128,8,8,8,0.6,29000,6.11228242632933e-05,0.9523937702178955,0.9396345019340515,1.0
2121,128,8,8,8,0.6,30000,4.666180757340044e-05,0.9493765830993652,0.9424698948860168,1.0
2122,128,8,8,8,0.6,31000,5.344730743672699e-05,0.9512248039245605,0.9421876668930054,1.0
2123,128,8,8,8,0.6,32000,6.40939615550451e-05,0.9477604627609253,0.9418179392814636,1.0
2124,128,8,8,8,0.6,33000,0.0001179037062684074,0.9439771771430969,0.9417059421539307,1.0
2125,128,8,8,8,0.6,34000,7.391139661194757e-05,0.9486367106437683,0.9415878057479858,1.0
2126,128,8,8,8,0.6,35000,4.849716788157821e-05,0.9456049799919128,0.9435889720916748,1.0
2127,128,8,8,8,0.6,36000,4.444627120392397e-05,0.9415584206581116,0.940596878528595,1.0
2128,128,8,8,8,0.6,37000,4.955667827744037e-05,0.9477909207344055,0.9405915141105652,1.0
2129,128,8,8,8,0.6,38000,5.9655605582520366e-05,0.9463271498680115,0.9396218657493591,1.0
2130,128,8,8,8,0.6,39000,6.544341158587486e-05,0.9429457783699036,0.9414625763893127,1.0
2131,128,8,8,8,0.6,40000,4.14156929764431e-05,0.9432153105735779,0.9417228698730469,1.0
2132,128,8,9,8,0.6,0,1.5897636413574219,0.9734911322593689,0.9309501051902771,1.0
2133,128,8,9,8,0.6,1000,0.08225554972887039,0.9959768652915955,0.9315058588981628,1.0
2134,128,8,9,8,0.6,2000,0.07265085726976395,0.9980946183204651,0.9303867220878601,1.0
2135,128,8,9,8,0.6,3000,0.06846883893013,0.9950368404388428,0.9302016496658325,1.0
2136,128,8,9,8,0.6,4000,0.06073963642120361,0.9955780506134033,0.9308470487594604,1.0
2137,128,8,9,8,0.6,5000,0.04994332417845726,0.9867779016494751,0.9311809539794922,1.0
2138,128,8,9,8,0.6,6000,0.03895105794072151,0.9896034002304077,0.9308488965034485,1.0
2139,128,8,9,8,0.6,7000,0.028206905350089073,0.9746060371398926,0.9324242472648621,1.0
2140,128,8,9,8,0.6,8000,0.02029375545680523,0.9796691536903381,0.9293778538703918,1.0
2141,128,8,9,8,0.6,9000,0.014624310657382011,0.9721988439559937,0.9326326251029968,1.0
2142,128,8,9,8,0.6,10000,0.010801265947520733,0.9743005633354187,0.933463454246521,1.0
2143,128,8,9,8,0.6,11000,0.007801366504281759,0.967075765132904,0.9364636540412903,1.0
2144,128,8,9,8,0.6,12000,0.0030838646925985813,0.9774323105812073,0.9326322078704834,1.0
2145,128,8,9,8,0.6,13000,0.00042786961421370506,0.9595224857330322,0.9320492148399353,1.0
2146,128,8,9,8,0.6,14000,7.838724559405819e-05,0.9618099331855774,0.9333559274673462,1.0
2147,128,8,9,8,0.6,15000,9.081000462174416e-05,0.9660194516181946,0.9351369142532349,1.0
2148,128,8,9,8,0.6,16000,0.00017957534873858094,0.9631228446960449,0.9355361461639404,1.0
2149,128,8,9,8,0.6,17000,0.00010516578913666308,0.9576705098152161,0.9328798651695251,1.0
2150,128,8,9,8,0.6,18000,8.695286669535562e-05,0.9690275192260742,0.9327030181884766,1.0
2151,128,8,9,8,0.6,19000,2.710067929001525e-05,0.9562526345252991,0.9343433380126953,1.0
2152,128,8,9,8,0.6,20000,7.394042768282816e-05,0.9581614136695862,0.9333562254905701,1.0
2153,128,8,9,8,0.6,21000,5.785820394521579e-05,0.9559979438781738,0.9334017634391785,1.0
2154,128,8,9,8,0.6,22000,9.221019718097523e-05,0.9574388861656189,0.9312177896499634,1.0
2155,128,8,9,8,0.6,23000,7.056983304210007e-05,0.9568784236907959,0.9338264465332031,1.0
2156,128,8,9,8,0.6,24000,7.605272548971698e-05,0.9555760025978088,0.9340412020683289,1.0
2157,128,8,9,8,0.6,25000,8.368759881705046e-05,0.9536828994750977,0.9355782270431519,1.0
2158,128,8,9,8,0.6,26000,4.43914977950044e-05,0.9469875693321228,0.9330427050590515,1.0
2159,128,8,9,8,0.6,27000,0.00010292606020811945,0.9455844759941101,0.9325893521308899,1.0
2160,128,8,9,8,0.6,28000,8.983806037576869e-05,0.9486619234085083,0.9331659078598022,1.0
2161,128,8,9,8,0.6,29000,8.619560685474426e-05,0.9560725688934326,0.9325369000434875,1.0
2162,128,8,9,8,0.6,30000,4.956152042723261e-05,0.9405813217163086,0.932833194732666,1.0
2163,128,8,9,8,0.6,31000,4.541256566881202e-05,0.9553161859512329,0.9339325428009033,1.0
2164,128,8,9,8,0.6,32000,8.84087203303352e-05,0.9425793886184692,0.9318417906761169,1.0
2165,128,8,9,8,0.6,33000,6.185037636896595e-05,0.942311704158783,0.933646559715271,1.0
2166,128,8,9,8,0.6,34000,7.126379205146804e-05,0.9407223463058472,0.9341776371002197,1.0
2167,128,8,9,8,0.6,35000,6.417945405701175e-05,0.9487882852554321,0.935535728931427,1.0
2168,128,8,9,8,0.6,36000,0.0001244189334101975,0.9392880797386169,0.9345646500587463,1.0
2169,128,8,9,8,0.6,37000,8.791103027760983e-05,0.9454759955406189,0.9348242878913879,1.0
2170,128,8,9,8,0.6,38000,6.572795246029273e-05,0.9588554501533508,0.9363769292831421,1.0
2171,128,8,9,8,0.6,39000,5.140197754371911e-05,0.9407243132591248,0.9353230595588684,1.0
2172,128,8,9,8,0.6,40000,6.705819396302104e-05,0.938530445098877,0.9325926899909973,1.0
2173,128,8,10,8,0.6,0,1.5849367380142212,0.9716638922691345,0.9245302677154541,1.0
2174,128,8,10,8,0.6,1000,0.08099454641342163,0.9915841817855835,0.9227970838546753,1.0
2175,128,8,10,8,0.6,2000,0.07392072677612305,0.9948412179946899,0.9235656261444092,1.0
2176,128,8,10,8,0.6,3000,0.06955704838037491,1.0046275854110718,0.9248378872871399,1.0
2177,128,8,10,8,0.6,4000,0.060409851372241974,1.0003336668014526,0.923833966255188,1.0
2178,128,8,10,8,0.6,5000,0.04701561853289604,0.9823369383811951,0.9241007566452026,1.0
2179,128,8,10,8,0.6,6000,0.03255971148610115,0.9708634614944458,0.925426185131073,1.0
2180,128,8,10,8,0.6,7000,0.020133234560489655,0.9708002209663391,0.9248604774475098,1.0
2181,128,8,10,8,0.6,8000,0.010899343527853489,0.9666347503662109,0.9262139797210693,1.0
2182,128,8,10,8,0.6,9000,0.004753103479743004,0.9712203145027161,0.9255253076553345,1.0
2183,128,8,10,8,0.6,10000,0.0011140545830130577,0.9641257524490356,0.9240597486495972,1.0
2184,128,8,10,8,0.6,11000,0.0002176261623390019,0.9603279232978821,0.927264928817749,1.0
2185,128,8,10,8,0.6,12000,0.00013407575897872448,0.9587645530700684,0.9255293011665344,1.0
2186,128,8,10,8,0.6,13000,4.566242569126189e-05,0.9636510610580444,0.9253039360046387,1.0
2187,128,8,10,8,0.6,14000,5.909168248763308e-05,0.9642075896263123,0.9259825944900513,1.0
2188,128,8,10,8,0.6,15000,0.00010430425754748285,0.9517772197723389,0.9247918128967285,1.0
2189,128,8,10,8,0.6,16000,0.00010375486453995109,0.960593044757843,0.9243987202644348,1.0
2190,128,8,10,8,0.6,17000,4.569657176034525e-05,0.9592116475105286,0.9250537157058716,1.0
2191,128,8,10,8,0.6,18000,7.226222805911675e-05,0.9564175009727478,0.9242169857025146,1.0
2192,128,8,10,8,0.6,19000,6.690368900308385e-05,0.9553856253623962,0.9259545207023621,1.0
2193,128,8,10,8,0.6,20000,9.880919969873503e-05,0.947907030582428,0.9266288876533508,1.0
2194,128,8,10,8,0.6,21000,0.00011029699089704081,0.9543043971061707,0.9258386492729187,1.0
2195,128,8,10,8,0.6,22000,0.00012359541142359376,0.953949511051178,0.9278944134712219,1.0
2196,128,8,10,8,0.6,23000,0.00010281459981342778,0.9490357637405396,0.9262359142303467,1.0
2197,128,8,10,8,0.6,24000,5.989006604067981e-05,0.9531691670417786,0.9278136491775513,1.0
2198,128,8,10,8,0.6,25000,5.050397521699779e-05,0.9500812292098999,0.9274315237998962,1.0
2199,128,8,10,8,0.6,26000,7.54139618948102e-05,0.9550741910934448,0.9255220890045166,1.0
2200,128,8,10,8,0.6,27000,8.340332715306431e-05,0.9454181790351868,0.9269556403160095,1.0
2201,128,8,10,8,0.6,28000,7.374247797997668e-05,0.9420385956764221,0.9263824224472046,1.0
2202,128,8,10,8,0.6,29000,9.495687118032947e-05,0.9527963995933533,0.9255307912826538,1.0
2203,128,8,10,8,0.6,30000,8.003001130418852e-05,0.9419589042663574,0.9264684319496155,1.0
2204,128,8,10,8,0.6,31000,0.00011085915321018547,0.95257967710495,0.9266316294670105,1.0
2205,128,8,10,8,0.6,32000,0.00010376868158346042,0.9414414167404175,0.9256396293640137,1.0
2206,128,8,10,8,0.6,33000,6.95121634635143e-05,0.9452469944953918,0.9269680380821228,1.0
2207,128,8,10,8,0.6,34000,6.712680624332279e-05,0.9354172945022583,0.926833987236023,1.0
2208,128,8,10,8,0.6,35000,5.974382656859234e-05,0.9380331039428711,0.9277896285057068,1.0
2209,128,8,10,8,0.6,36000,7.628675666637719e-05,0.9493257999420166,0.9274417161941528,1.0
2210,128,8,10,8,0.6,37000,3.958287925343029e-05,0.9363504648208618,0.9274681806564331,1.0
2211,128,8,10,8,0.6,38000,5.107148172101006e-05,0.9416710138320923,0.9270293116569519,1.0
2212,128,8,10,8,0.6,39000,5.9940975916106254e-05,0.9342539310455322,0.9272961020469666,1.0
2213,128,8,10,8,0.6,40000,5.1998853450641036e-05,0.9392074346542358,0.9271908402442932,1.0
2214,128,8,11,8,0.6,0,1.6038589477539062,0.9568650126457214,0.9161568284034729,1.0
2215,128,8,11,8,0.6,1000,0.07761584967374802,0.9849792718887329,0.914218544960022,1.0
2216,128,8,11,8,0.6,2000,0.07084987312555313,0.992011547088623,0.915116012096405,1.0
2217,128,8,11,8,0.6,3000,0.06332024186849594,0.9882810711860657,0.9156021475791931,1.0
2218,128,8,11,8,0.6,4000,0.052574384957551956,0.9884472489356995,0.9151426553726196,1.0
2219,128,8,11,8,0.6,5000,0.03656111657619476,0.9805436730384827,0.9168300628662109,1.0
2220,128,8,11,8,0.6,6000,0.021005218848586082,0.9728459715843201,0.9158298969268799,1.0
2221,128,8,11,8,0.6,7000,0.009219259023666382,0.9644889831542969,0.9174681901931763,1.0
2222,128,8,11,8,0.6,8000,0.0026494665071368217,0.9583641886711121,0.9176461100578308,1.0
2223,128,8,11,8,0.6,9000,0.0004145562124904245,0.9601025581359863,0.9179918169975281,1.0
2224,128,8,11,8,0.6,10000,5.949294427409768e-05,0.9626452922821045,0.9163863062858582,1.0
2225,128,8,11,8,0.6,11000,9.010160283651203e-05,0.9582337737083435,0.9171162247657776,1.0
2226,128,8,11,8,0.6,12000,8.728045941097662e-05,0.9660940170288086,0.9184784293174744,1.0
2227,128,8,11,8,0.6,13000,8.022911788430065e-05,0.9570772647857666,0.9176933765411377,1.0
2228,128,8,11,8,0.6,14000,7.814407581463456e-05,0.9632808566093445,0.9175481200218201,1.0
2229,128,8,11,8,0.6,15000,6.429043423850089e-05,0.9555320143699646,0.9171345829963684,1.0
2230,128,8,11,8,0.6,16000,0.0001279787247767672,0.9526253938674927,0.9193759560585022,1.0
2231,128,8,11,8,0.6,17000,0.00011725201329682022,0.9528083205223083,0.9174392819404602,1.0
2232,128,8,11,8,0.6,18000,0.00011661247117444873,0.9556598663330078,0.9168285131454468,1.0
2233,128,8,11,8,0.6,19000,7.262527651619166e-05,0.9501457214355469,0.9197522401809692,1.0
2234,128,8,11,8,0.6,20000,7.839286263333634e-05,0.9528135061264038,0.9170979261398315,1.0
2235,128,8,11,8,0.6,21000,7.580508099636063e-05,0.9557504057884216,0.9186093807220459,1.0
2236,128,8,11,8,0.6,22000,0.00012497205170802772,0.9461698532104492,0.9175021648406982,1.0
2237,128,8,11,8,0.6,23000,9.186992247123271e-05,0.9493445158004761,0.9177301526069641,1.0
2238,128,8,11,8,0.6,24000,5.557027907343581e-05,0.9519156217575073,0.918337881565094,1.0
2239,128,8,11,8,0.6,25000,7.478217594325542e-05,0.9481750130653381,0.9186257719993591,1.0
2240,128,8,11,8,0.6,26000,9.266111010219902e-05,0.940175473690033,0.9179713129997253,1.0
2241,128,8,11,8,0.6,27000,0.00015603654901497066,0.9476511478424072,0.9218754172325134,1.0
2242,128,8,11,8,0.6,28000,4.545742922346108e-05,0.9433048963546753,0.9186295866966248,1.0
2243,128,8,11,8,0.6,29000,9.506250353297219e-05,0.9440332055091858,0.9160754084587097,1.0
2244,128,8,11,8,0.6,30000,5.712536585633643e-05,0.9447059631347656,0.9201558828353882,1.0
2245,128,8,11,8,0.6,31000,9.870681969914585e-05,0.9473103284835815,0.9204462170600891,1.0
2246,128,8,11,8,0.6,32000,6.44454630673863e-05,0.947495698928833,0.9193029403686523,1.0
2247,128,8,11,8,0.6,33000,6.026344999554567e-05,0.9393443465232849,0.9189537167549133,1.0
2248,128,8,11,8,0.6,34000,8.289827383123338e-05,0.9384965896606445,0.9204028248786926,1.0
2249,128,8,11,8,0.6,35000,8.095274824881926e-05,0.9408555626869202,0.9193196296691895,1.0
2250,128,8,11,8,0.6,36000,6.99200973031111e-05,0.9322420954704285,0.9192599654197693,1.0
2251,128,8,11,8,0.6,37000,0.00010267796460539103,0.9421654343605042,0.9207544922828674,1.0
2252,128,8,11,8,0.6,38000,7.861361518735066e-05,0.9345612525939941,0.9178006052970886,1.0
2253,128,8,11,8,0.6,39000,8.761231583775952e-05,0.9310408234596252,0.9179343581199646,1.0
2254,128,8,11,8,0.6,40000,7.072076550684869e-05,0.9340373277664185,0.9202311635017395,1.0
2255,128,8,12,8,0.6,0,1.5738986730575562,0.9555082321166992,0.9085332155227661,1.0
