,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
1583,128,8,10,8,0.4,25000,5.109486210130854e-06,6.721321551594883e-05,1.0004010200500488,1.0
1584,128,8,10,8,0.4,26000,4.619188075594138e-06,6.04108463448938e-05,1.0012131929397583,1.0
1585,128,8,10,8,0.4,27000,5.854506980540464e-06,8.213424007408321e-05,1.0010517835617065,1.0
1586,128,8,10,8,0.4,28000,4.1642797441454604e-06,5.7532852224539965e-05,1.000887155532837,1.0
1587,128,8,10,8,0.4,29000,2.810051228152588e-06,3.666354314191267e-05,0.9996527433395386,1.0
1588,128,8,10,8,0.4,30000,7.351414296863368e-06,9.464091272093356e-05,1.0012993812561035,1.0
1589,128,8,10,8,0.4,31000,2.7176795356353978e-06,3.7918540328973904e-05,1.0000847578048706,1.0
1590,128,8,10,8,0.4,32000,2.499306901881937e-06,3.697724605444819e-05,1.0001001358032227,1.0
1591,128,8,10,8,0.4,33000,2.7680446237354772e-06,3.759392348001711e-05,0.9987848401069641,1.0
1592,128,8,10,8,0.4,34000,2.716443304962013e-06,3.560411641956307e-05,1.0002385377883911,1.0
1593,128,8,10,8,0.4,35000,2.0418231088115135e-06,2.7176112780580297e-05,0.9988034963607788,1.0
1594,128,8,10,8,0.4,36000,2.8435579224606045e-06,3.899949660990387e-05,1.002842903137207,1.0
1595,128,8,10,8,0.4,37000,3.995896804553922e-06,4.796364009962417e-05,0.999573826789856,1.0
1596,128,8,10,8,0.4,38000,1.6084475191746606e-06,2.4002640202525072e-05,1.0020935535430908,1.0
1597,128,8,10,8,0.4,39000,1.8964765331475064e-06,2.6159805202041753e-05,1.001068353652954,1.0
1598,128,8,10,8,0.4,40000,2.476984718668973e-06,3.377781104063615e-05,1.000353455543518,1.0
1599,128,8,11,8,0.4,0,0.28529655933380127,0.9682785272598267,0.9170829057693481,1.0
1600,128,8,11,8,0.4,1000,7.877183088567108e-05,2.755459945547045e-06,1.000150442123413,1.0
1601,128,8,11,8,0.4,2000,4.32354022375514e-12,1.7269044809593848e-13,1.000706434249878,1.0
1602,128,8,11,8,0.4,3000,6.385317215295075e-14,1.6189644297479738e-13,0.9990532994270325,1.0
1603,128,8,11,8,0.4,4000,4.701446886965985e-14,1.740366073477162e-08,1.0041804313659668,1.0
1604,128,8,11,8,0.4,5000,4.808419362234417e-06,1.608021011634264e-05,0.9999977350234985,1.0
1605,128,8,11,8,0.4,6000,1.1416937013564166e-05,0.00011037181684514508,1.0000288486480713,1.0
1606,128,8,11,8,0.4,7000,2.3018290448817424e-05,0.00023084235726855695,0.9997332096099854,1.0
1607,128,8,11,8,0.4,8000,1.8652432117960416e-05,0.0002412000176263973,1.0014736652374268,1.0
1608,128,8,11,8,0.4,9000,1.4629530596721452e-05,0.00019828036602120847,0.998774528503418,1.0
1609,128,8,11,8,0.4,10000,7.091804491210496e-06,9.360456897411495e-05,0.997935950756073,1.0
1610,128,8,11,8,0.4,11000,8.699227691977285e-06,0.00012453680392354727,0.9994240403175354,1.0
1611,128,8,11,8,0.4,12000,1.4052167898626067e-05,0.00019008344679605216,0.9995011687278748,1.0
1612,128,8,11,8,0.4,13000,1.377818171022227e-05,0.00018175068544223905,1.001237154006958,1.0
1613,128,8,11,8,0.4,14000,7.359216397162527e-06,0.0001004759906209074,0.9989935755729675,1.0
1614,128,8,11,8,0.4,15000,1.3008877431275323e-05,0.00017601274885237217,1.0023490190505981,1.0
1615,128,8,11,8,0.4,16000,6.875641702208668e-06,9.490321826888248e-05,0.9986997246742249,1.0
1616,128,8,11,8,0.4,17000,1.226224412675947e-05,0.00015850889030843973,1.0001726150512695,1.0
1617,128,8,11,8,0.4,18000,6.940167622815352e-06,9.847834007814527e-05,1.0012966394424438,1.0
1618,128,8,11,8,0.4,19000,6.911282071087044e-06,9.564032370690256e-05,1.0010567903518677,1.0
1619,128,8,11,8,0.4,20000,8.407978384639136e-06,0.00011699000606313348,1.0013105869293213,1.0
1620,128,8,11,8,0.4,21000,3.972026661358541e-06,5.72376447962597e-05,1.0005332231521606,1.0
1621,128,8,11,8,0.4,22000,6.026551091053989e-06,8.078197424765676e-05,1.0003379583358765,1.0
1622,128,8,11,8,0.4,23000,4.094496944162529e-06,5.234162381384522e-05,1.003065586090088,1.0
1623,128,8,11,8,0.4,24000,8.750010238145478e-06,0.00011794042802648619,0.9966754913330078,1.0
1624,128,8,11,8,0.4,25000,4.097473720321432e-06,5.2939809393137693e-05,0.9999069571495056,1.0
1625,128,8,11,8,0.4,26000,5.178923856874462e-06,7.1935479354579e-05,0.9996792674064636,1.0
1626,128,8,11,8,0.4,27000,3.4394406611681916e-06,4.632760465028696e-05,1.0004676580429077,1.0
1627,128,8,11,8,0.4,28000,4.102773345948663e-06,5.6289671192644164e-05,1.0024356842041016,1.0
1628,128,8,11,8,0.4,29000,5.434760169009678e-06,7.555935007985681e-05,0.9990788102149963,1.0
1629,128,8,11,8,0.4,30000,6.352785021590535e-06,7.960336370160803e-05,1.000970482826233,1.0
1630,128,8,11,8,0.4,31000,4.257165073795477e-06,5.490437615662813e-05,0.9992062449455261,1.0
1631,128,8,11,8,0.4,32000,4.822459231945686e-06,6.541463517351076e-05,0.9997404217720032,1.0
1632,128,8,11,8,0.4,33000,3.351910891069565e-06,4.0886727219913155e-05,0.9997453093528748,1.0
1633,128,8,11,8,0.4,34000,4.214406544633675e-06,5.097632310935296e-05,1.0015500783920288,1.0
1634,128,8,11,8,0.4,35000,3.623268412411562e-06,4.3374842789489776e-05,0.9991234540939331,1.0
1635,128,8,11,8,0.4,36000,5.145006980455946e-06,6.270429003052413e-05,1.0020532608032227,1.0
1636,128,8,11,8,0.4,37000,3.5625371310743503e-06,4.4603752030525357e-05,1.001267671585083,1.0
1637,128,8,11,8,0.4,38000,6.492076863651164e-06,8.587253250880167e-05,1.001100778579712,1.0
1638,128,8,11,8,0.4,39000,5.134965704201022e-06,6.29375790595077e-05,0.9991610646247864,1.0
1639,128,8,11,8,0.4,40000,7.217596248665359e-06,8.415533375227824e-05,1.0022622346878052,1.0
1640,128,8,12,8,0.4,0,0.2801053822040558,0.9519314169883728,0.9101971387863159,1.0
1641,128,8,12,8,0.4,1000,3.065418059122749e-05,8.452545898762764e-07,0.9993269443511963,1.0
1642,128,8,12,8,0.4,2000,3.26438355513492e-12,1.4479297752098552e-13,1.0015310049057007,1.0
1643,128,8,12,8,0.4,3000,4.835358730168743e-14,1.7014441613429077e-13,0.9994505047798157,1.0
1644,128,8,12,8,0.4,4000,4.864072469454306e-14,6.931352203309871e-08,1.0005807876586914,1.0
1645,128,8,12,8,0.4,5000,0.00014950540207792073,0.0008689973037689924,0.9970398545265198,1.0
1646,128,8,12,8,0.4,6000,4.126086423639208e-05,0.00048895797226578,1.001302719116211,1.0
1647,128,8,12,8,0.4,7000,2.250818579341285e-05,0.0002476028457749635,1.0004539489746094,1.0
1648,128,8,12,8,0.4,8000,8.905407412385102e-06,0.00011979277041973546,1.0005780458450317,1.0
1649,128,8,12,8,0.4,9000,9.47438911680365e-06,0.00013065231905784458,1.000030517578125,1.0
1650,128,8,12,8,0.4,10000,1.4027286852069665e-05,0.00019197248911950737,1.0007373094558716,1.0
1651,128,8,12,8,0.4,11000,1.2114344826841261e-05,0.00017380964709445834,1.001392126083374,1.0
1652,128,8,12,8,0.4,12000,7.409894351440016e-06,0.00010886715608648956,1.0000869035720825,1.0
1653,128,8,12,8,0.4,13000,9.30536407395266e-06,0.00011323207581881434,1.0001189708709717,1.0
1654,128,8,12,8,0.4,14000,1.2405788766045589e-05,0.0001581891265232116,1.0014381408691406,1.0
1655,128,8,12,8,0.4,15000,1.077580418495927e-05,0.00014748872490599751,1.0011482238769531,1.0
1656,128,8,12,8,0.4,16000,6.422680598916486e-06,8.93912510946393e-05,1.0012677907943726,1.0
1657,128,8,12,8,0.4,17000,9.335929462395143e-06,0.0001295182155445218,1.0012621879577637,1.0
1658,128,8,12,8,0.4,18000,5.741772838518955e-06,7.860419282224029e-05,0.9986255764961243,1.0
1659,128,8,12,8,0.4,19000,6.361812211252982e-06,8.691172843100503e-05,1.0007951259613037,1.0
1660,128,8,12,8,0.4,20000,6.538740763062378e-06,8.926222653826699e-05,0.9999758005142212,1.0
1661,128,8,12,8,0.4,21000,9.626350220059976e-06,0.0001330669183516875,0.9998462200164795,1.0
1662,128,8,12,8,0.4,22000,6.407226010196609e-06,8.307696407428011e-05,1.0019539594650269,1.0
1663,128,8,12,8,0.4,23000,4.408653239806881e-06,6.232937448658049e-05,1.0017997026443481,1.0
1664,128,8,12,8,0.4,24000,8.279905159724876e-06,9.659864008426666e-05,1.0004998445510864,1.0
1665,128,8,12,8,0.4,25000,4.860047738475259e-06,6.396589014912024e-05,1.000160813331604,1.0
1666,128,8,12,8,0.4,26000,2.6803024866239866e-06,3.368282341398299e-05,1.0013203620910645,1.0
1667,128,8,12,8,0.4,27000,5.899397820030572e-06,7.064149394864216e-05,1.0019891262054443,1.0
1668,128,8,12,8,0.4,28000,2.512480932637118e-06,3.3988409995799884e-05,0.9990648627281189,1.0
1669,128,8,12,8,0.4,29000,6.091132945584832e-06,7.305401231860742e-05,0.9972405433654785,1.0
1670,128,8,12,8,0.4,30000,3.127183845208492e-06,3.875865149893798e-05,1.0040031671524048,1.0
1671,128,8,12,8,0.4,31000,4.129083663428901e-06,4.9462891183793545e-05,1.0012574195861816,1.0
1672,128,8,12,8,0.4,32000,3.883248609781731e-06,4.825795258511789e-05,1.002597451210022,1.0
1673,128,8,12,8,0.4,33000,3.612808995967498e-06,5.05713869642932e-05,0.9971626996994019,1.0
1674,128,8,12,8,0.4,34000,8.06715434009675e-06,9.603128273738548e-05,1.0004771947860718,1.0
1675,128,8,12,8,0.4,35000,3.2305504191754153e-06,4.2984051106031984e-05,1.0007518529891968,1.0
1676,128,8,12,8,0.4,36000,3.4779980069288285e-06,4.893370351055637e-05,0.9976524710655212,1.0
1677,128,8,12,8,0.4,37000,7.929417733976152e-06,9.068325744010508e-05,1.0027601718902588,1.0
1678,128,8,12,8,0.4,38000,2.650573833307135e-06,3.476129859336652e-05,0.9987647533416748,1.0
1679,128,8,12,8,0.4,39000,6.002993359288666e-06,6.35342876194045e-05,1.0005810260772705,1.0
1680,128,8,12,8,0.4,40000,3.3489234283479163e-06,4.036169048049487e-05,1.0019203424453735,1.0
1681,128,8,13,8,0.4,0,0.2974936068058014,0.9596397280693054,0.9022770524024963,1.0
1682,128,8,13,8,0.4,1000,1.4573302905773744e-05,6.053128345229197e-07,0.9972838759422302,1.0
1683,128,8,13,8,0.4,2000,1.8690072005247277e-13,1.028018680382034e-13,1.00010085105896,1.0
1684,128,8,13,8,0.4,3000,4.6019028973783016e-14,1.729686679259254e-13,1.0013024806976318,1.0
1685,128,8,13,8,0.4,4000,3.493363096625929e-14,3.277743942931011e-08,1.0005769729614258,1.0
1686,128,8,13,8,0.4,5000,2.0201296191402207e-10,3.62913752383065e-08,1.0012619495391846,1.0
1687,128,8,13,8,0.4,6000,1.329284714302048e-06,1.3655338079843204e-05,0.9994794130325317,1.0
1688,128,8,13,8,0.4,7000,7.6134874689159915e-06,7.673750224057585e-05,0.9973211884498596,1.0
1689,128,8,13,8,0.4,8000,1.2242187949595973e-05,0.00014975077647250146,1.0016082525253296,1.0
1690,128,8,13,8,0.4,9000,1.553932816023007e-05,0.00017873018805403262,0.9998350739479065,1.0
1691,128,8,13,8,0.4,10000,1.130319378717104e-05,0.00011917093070223927,0.9997187256813049,1.0
1692,128,8,13,8,0.4,11000,1.1400960829632822e-05,0.00015821948181837797,1.0005884170532227,1.0
1693,128,8,13,8,0.4,12000,9.762051377038006e-06,0.00013011865667067468,1.0005409717559814,1.0
1694,128,8,13,8,0.4,13000,7.02777515471098e-06,9.138480527326465e-05,1.0014064311981201,1.0
1695,128,8,13,8,0.4,14000,9.441679139854386e-06,0.0001326604251516983,0.9990476369857788,1.0
1696,128,8,13,8,0.4,15000,7.384310720226495e-06,9.673492604633793e-05,0.9992310404777527,1.0
1697,128,8,13,8,0.4,16000,1.0103537533723284e-05,0.00012956984573975205,0.9991748332977295,1.0
1698,128,8,13,8,0.4,17000,5.665306616720045e-06,6.436296098399907e-05,1.0015839338302612,1.0
1699,128,8,13,8,0.4,18000,1.3986453268444166e-05,0.00017207572818733752,1.0024309158325195,1.0
1700,128,8,13,8,0.4,19000,4.748767878481885e-06,6.560758629348129e-05,1.001924753189087,1.0
1701,128,8,13,8,0.4,20000,5.535345735552255e-06,7.092096348060295e-05,1.000115156173706,1.0
1702,128,8,13,8,0.4,21000,3.729118134288001e-06,4.8019064706750214e-05,1.0003958940505981,1.0
1703,128,8,13,8,0.4,22000,5.336276444722898e-06,7.262494909809902e-05,1.0017157793045044,1.0
1704,128,8,13,8,0.4,23000,4.292748144507641e-06,5.896352377021685e-05,0.9986797571182251,1.0
1705,128,8,13,8,0.4,24000,5.471892109198961e-06,7.318602729355916e-05,1.0013749599456787,1.0
1706,128,8,13,8,0.4,25000,6.245829808904091e-06,7.798193109920248e-05,1.00111722946167,1.0
1707,128,8,13,8,0.4,26000,4.830707894143416e-06,6.191058491822332e-05,1.000053882598877,1.0
1708,128,8,13,8,0.4,27000,4.044339675601805e-06,4.622753112926148e-05,1.0005723237991333,1.0
1709,128,8,13,8,0.4,28000,3.989882316091098e-06,4.716178955277428e-05,0.9988948106765747,1.0
1710,128,8,13,8,0.4,29000,3.604126050049672e-06,4.943462772644125e-05,0.9995253682136536,1.0
1711,128,8,13,8,0.4,30000,4.30469026468927e-06,4.805684511666186e-05,1.0043612718582153,1.0
1712,128,8,13,8,0.4,31000,5.792868250864558e-06,6.487511564046144e-05,1.0007129907608032,1.0
1713,128,8,13,8,0.4,32000,3.93302889278857e-06,5.079239053884521e-05,1.0004501342773438,1.0
1714,128,8,13,8,0.4,33000,5.803571639262373e-06,7.307287160074338e-05,1.0002624988555908,1.0
1715,128,8,13,8,0.4,34000,6.055862286302727e-06,6.010154902469367e-05,1.0004631280899048,1.0
1716,128,8,13,8,0.4,35000,3.4268077797605656e-06,4.53727479907684e-05,0.9994393587112427,1.0
1717,128,8,13,8,0.4,36000,9.380019037052989e-06,0.00010901717178057879,0.9991750717163086,1.0
1718,128,8,13,8,0.4,37000,4.96572420161101e-06,5.2050578233320266e-05,1.0002816915512085,1.0
1719,128,8,13,8,0.4,38000,1.083699862647336e-05,0.0001179194005089812,1.0031753778457642,1.0
1720,128,8,13,8,0.4,39000,4.961016202287283e-06,5.899687312194146e-05,0.9998530149459839,1.0
1721,128,8,13,8,0.4,40000,1.5321146520363982e-06,1.6751348084653728e-05,1.0007308721542358,1.0
1722,128,8,14,8,0.4,0,0.28512486815452576,0.947670578956604,0.8944112062454224,1.0
1723,128,8,14,8,0.4,1000,1.4227634892449714e-06,2.343765856949176e-07,0.9994871020317078,1.0
1724,128,8,14,8,0.4,2000,6.938410756314115e-14,8.828181919219927e-14,0.9978479743003845,1.0
1725,128,8,14,8,0.4,3000,3.193372825828662e-14,1.5142185736619768e-13,0.9996843934059143,1.0
1726,128,8,14,8,0.4,4000,3.654125545443469e-14,1.3099078266520792e-08,1.000044584274292,1.0
1727,128,8,14,8,0.4,5000,2.6213383534923196e-05,0.00010105580440722406,0.9999374747276306,1.0
1728,128,8,14,8,0.4,6000,2.4386887162108906e-05,0.00020227045752108097,1.0012575387954712,1.0
1729,128,8,14,8,0.4,7000,2.90563257294707e-05,0.00024127481447067112,0.9993979334831238,1.0
1730,128,8,14,8,0.4,8000,1.3647626474266872e-05,0.00016873990534804761,1.0007591247558594,1.0
1731,128,8,14,8,0.4,9000,1.165717276307987e-05,0.0001550377783132717,0.9980992078781128,1.0
1732,128,8,14,8,0.4,10000,1.756648998707533e-05,0.00021805186406709254,0.9995560646057129,1.0
1733,128,8,14,8,0.4,11000,8.006005373317748e-06,0.0001049109487212263,1.000287413597107,1.0
1734,128,8,14,8,0.4,12000,1.1782994988607243e-05,0.00015416873793583363,0.9996960759162903,1.0
1735,128,8,14,8,0.4,13000,8.714395335118752e-06,0.00011266577348578721,0.9973254799842834,1.0
1736,128,8,14,8,0.4,14000,8.083839929895476e-06,0.00010878938337555155,1.0017826557159424,1.0
1737,128,8,14,8,0.4,15000,6.168529580463655e-06,7.328167703235522e-05,0.9971425533294678,1.0
1738,128,8,14,8,0.4,16000,1.1225519301660825e-05,0.00013427175872493535,0.999652624130249,1.0
1739,128,8,14,8,0.4,17000,7.905477104941383e-06,0.0001086376651073806,0.9996737241744995,1.0
1740,128,8,14,8,0.4,18000,5.532021077669924e-06,7.394637941615656e-05,0.9997689723968506,1.0
1741,128,8,14,8,0.4,19000,1.2219093150633853e-05,0.00013989213039167225,1.0010029077529907,1.0
1742,128,8,14,8,0.4,20000,1.0867185665119905e-05,0.00012744715786539018,0.9987505674362183,1.0
1743,128,8,14,8,0.4,21000,5.909213541599456e-06,7.677696703467518e-05,1.0026193857192993,1.0
1744,128,8,14,8,0.4,22000,7.7118829722167e-06,9.964109631255269e-05,0.99991774559021,1.0
1745,128,8,14,8,0.4,23000,5.741219410992926e-06,7.875241863075644e-05,1.0005269050598145,1.0
1746,128,8,14,8,0.4,24000,7.4398531069164164e-06,7.690892380196601e-05,0.9998537302017212,1.0
1747,128,8,14,8,0.4,25000,5.6865369515435304e-06,7.14111010893248e-05,0.9923170208930969,1.0
1748,128,8,14,8,0.4,26000,5.605424576060614e-06,6.674065662082285e-05,0.9926068186759949,1.0
1749,128,8,14,8,0.4,27000,4.135175458941376e-06,5.1762359362328425e-05,0.991829514503479,1.0
1750,128,8,14,8,0.4,28000,3.345446657476714e-06,4.3044306949013844e-05,0.9934877157211304,1.0
1751,128,8,14,8,0.4,29000,7.237221325340215e-06,8.084430737653747e-05,0.9928048849105835,1.0
1752,128,8,14,8,0.4,30000,8.474677088088356e-06,9.38553930609487e-05,0.9946640729904175,1.0
1753,128,8,14,8,0.4,31000,9.568517270963639e-06,9.572593990014866e-05,0.9929491281509399,1.0
1754,128,8,14,8,0.4,32000,3.185105015290901e-06,4.544090188574046e-05,0.9944561719894409,1.0
1755,128,8,14,8,0.4,33000,3.5587042930274038e-06,4.808372978004627e-05,0.9928463101387024,1.0
1756,128,8,14,8,0.4,34000,6.026255505275913e-06,7.096686749719083e-05,0.9937013387680054,1.0
1757,128,8,14,8,0.4,35000,5.827365839650156e-06,7.988181459950283e-05,0.991057813167572,1.0
1758,128,8,14,8,0.4,36000,4.4585422074305825e-06,5.043957207817584e-05,0.9953455328941345,1.0
1759,128,8,14,8,0.4,37000,3.0812534532742575e-06,3.360272239660844e-05,0.9920169115066528,1.0
1760,128,8,14,8,0.4,38000,2.965363592011272e-06,3.69678127754014e-05,0.9927029013633728,1.0
1761,128,8,14,8,0.4,39000,3.4639374462130945e-06,4.000010449090041e-05,0.9933780431747437,1.0
1762,128,8,14,8,0.4,40000,2.9573659503512317e-06,3.1627645512344316e-05,0.9920471906661987,1.0
1763,128,8,15,8,0.4,0,0.28467804193496704,0.936811625957489,0.8892624974250793,1.0
1764,128,8,15,8,0.4,1000,4.120888661418576e-07,3.8711537087010583e-08,1.0005720853805542,1.0
1765,128,8,15,8,0.4,2000,5.366386724098629e-14,8.625412396042614e-14,1.0000330209732056,1.0
1766,128,8,15,8,0.4,3000,2.8084912189916753e-14,1.891817187930564e-13,0.9997934699058533,1.0
1767,128,8,15,8,0.4,4000,3.09341819466815e-14,8.68622329619484e-09,0.9982146620750427,1.0
1768,128,8,15,8,0.4,5000,1.457730195397744e-05,7.476742030121386e-05,1.0026326179504395,1.0
1769,128,8,15,8,0.4,6000,1.5673922462156042e-05,0.00014150851347949356,0.9984517693519592,1.0
1770,128,8,15,8,0.4,7000,2.5087081667152233e-05,0.0002508980396669358,1.0011850595474243,1.0
1771,128,8,15,8,0.4,8000,1.5898109268164262e-05,0.000183321739314124,0.998622477054596,1.0
1772,128,8,15,8,0.4,9000,1.2896898624603637e-05,0.0001587923470651731,0.9997332096099854,1.0
1773,128,8,15,8,0.4,10000,1.0966645277221687e-05,0.00011090366751886904,1.000539779663086,1.0
1774,128,8,15,8,0.4,11000,2.0085120922885835e-05,0.0002525269228499383,0.9998717904090881,1.0
1775,128,8,15,8,0.4,12000,9.472507372265682e-06,0.00012766459258273244,1.0010439157485962,1.0
1776,128,8,15,8,0.4,13000,8.81356572790537e-06,0.00011560013081179932,1.0002120733261108,1.0
1777,128,8,15,8,0.4,14000,7.778078725095838e-06,9.804630099097267e-05,0.9971610307693481,1.0
1778,128,8,15,8,0.4,15000,3.5064067560597323e-06,5.0191378250019625e-05,0.9985988140106201,1.0
1779,128,8,15,8,0.4,16000,8.380110557482112e-06,9.757956286193803e-05,1.0003794431686401,1.0
1780,128,8,15,8,0.4,17000,1.5326624634326436e-05,0.00018652838480193168,1.0016676187515259,1.0
1781,128,8,15,8,0.4,18000,8.954272743721958e-06,0.00012721064558718354,1.0009267330169678,1.0
1782,128,8,15,8,0.4,19000,7.4630474955483805e-06,9.902989404508844e-05,0.9998300671577454,1.0
1783,128,8,15,8,0.4,20000,6.349185241560917e-06,8.021022222237661e-05,1.000533938407898,1.0
1784,128,8,15,8,0.4,21000,9.358174793305807e-06,0.00012302410323172808,0.9998205304145813,1.0
1785,128,8,15,8,0.4,22000,3.904415279976092e-06,4.6655670303152874e-05,1.003244400024414,1.0
1786,128,8,15,8,0.4,23000,2.9085731512168422e-06,4.294106474844739e-05,1.0024775266647339,1.0
1787,128,8,15,8,0.4,24000,4.532291768555297e-06,5.939742914051749e-05,0.9993283152580261,1.0
1788,128,8,15,8,0.4,25000,6.047270289855078e-06,7.025508239166811e-05,1.0026986598968506,1.0
1789,128,8,15,8,0.4,26000,7.338763225561706e-06,8.938450628193095e-05,1.0008186101913452,1.0
1790,128,8,15,8,0.4,27000,7.670861123187933e-06,9.377184323966503e-05,0.9998505711555481,1.0
1791,128,8,15,8,0.4,28000,4.44398756371811e-06,5.424112168839201e-05,1.0025486946105957,1.0
1792,128,8,15,8,0.4,29000,5.074242380942451e-06,6.710425805067644e-05,0.9929934740066528,1.0
1793,128,8,15,8,0.4,30000,2.34158960665809e-06,3.226677654311061e-05,0.9956366419792175,1.0
1794,128,8,15,8,0.4,31000,7.172705409175251e-06,8.176900155376643e-05,0.9916507601737976,1.0
1795,128,8,15,8,0.4,32000,5.117515229358105e-06,6.647804548265412e-05,0.9914682507514954,1.0
1796,128,8,15,8,0.4,33000,4.0443601392325945e-06,4.8819936637301e-05,0.9933737516403198,1.0
1797,128,8,15,8,0.4,34000,3.5964499147667084e-06,4.509032442001626e-05,0.9942494034767151,1.0
1798,128,8,15,8,0.4,35000,9.051283086591866e-06,0.00010270666098222136,0.9934945106506348,1.0
1799,128,8,15,8,0.4,36000,4.3984464355162345e-06,4.885255475528538e-05,0.9931253790855408,1.0
1800,128,8,15,8,0.4,37000,4.02937848775764e-06,4.335577614256181e-05,0.9945635795593262,1.0
1801,128,8,15,8,0.4,38000,5.131108537170803e-06,5.0066526455339044e-05,0.9920772314071655,1.0
1802,128,8,15,8,0.4,39000,4.563507445709547e-06,4.941763836541213e-05,0.9932511448860168,1.0
1803,128,8,15,8,0.4,40000,3.7247996260703076e-06,4.725892358692363e-05,0.9937418103218079,1.0
1804,128,8,16,8,0.4,0,0.2803572714328766,0.937091588973999,0.8787122964859009,1.0
1805,128,8,16,8,0.4,1000,1.7674464913852717e-07,2.7772713906415447e-08,1.0011621713638306,1.0
1806,128,8,16,8,0.4,2000,4.968340192382237e-14,1.3196994224414643e-13,0.9999415278434753,1.0
1807,128,8,16,8,0.4,3000,2.8832611889380647e-14,2.1530435041165058e-13,1.0014400482177734,1.0
1808,128,8,16,8,0.4,4000,4.2417434717662364e-14,1.6288092652416708e-08,1.0014407634735107,1.0
1809,128,8,16,8,0.4,5000,0.00011495947546791285,0.0005971812061034143,0.9957848787307739,1.0
1810,128,8,16,8,0.4,6000,4.2270123230991885e-05,0.00029798204195685685,0.9994548559188843,1.0
1811,128,8,16,8,0.4,7000,2.492566818546038e-05,0.0002392878959653899,0.999778151512146,1.0
1812,128,8,16,8,0.4,8000,1.4675911188533064e-05,0.0001752385142026469,1.0017285346984863,1.0
1813,128,8,16,8,0.4,9000,1.3128265891282354e-05,0.00017630730872042477,1.0019053220748901,1.0
1814,128,8,16,8,0.4,10000,1.7070795365725644e-05,0.0001965287228813395,1.000139594078064,1.0
1815,128,8,16,8,0.4,11000,2.2007488951203413e-05,0.0002832634490914643,1.0002260208129883,1.0
1816,128,8,16,8,0.4,12000,9.599577424523886e-06,0.00012655399041250348,1.001747727394104,1.0
1817,128,8,16,8,0.4,13000,8.412605893681757e-06,9.897397103486583e-05,0.997551441192627,1.0
1818,128,8,16,8,0.4,14000,8.11234895081725e-06,0.00010462276986800134,0.9986438751220703,1.0
1819,128,8,16,8,0.4,15000,6.812407264078502e-06,9.268712165066972e-05,1.0005303621292114,1.0
1820,128,8,16,8,0.4,16000,8.094191798591055e-06,7.926818216219544e-05,1.0018267631530762,1.0
1821,128,8,16,8,0.4,17000,8.627466741017997e-06,0.00010061910143122077,1.0004152059555054,1.0
1822,128,8,16,8,0.4,18000,7.824937711120583e-06,0.00011010949674528092,1.0012099742889404,1.0
1823,128,8,16,8,0.4,19000,5.7530132835381664e-06,7.501806248910725e-05,0.997661828994751,1.0
1824,128,8,16,8,0.4,20000,6.7719979597313795e-06,8.794604946160689e-05,0.9987855553627014,1.0
1825,128,8,16,8,0.4,21000,6.449827651522355e-06,8.097079262370244e-05,0.9996342658996582,1.0
1826,128,8,16,8,0.4,22000,4.29741567131714e-06,5.8005691244034097e-05,1.000876545906067,1.0
1827,128,8,16,8,0.4,23000,3.7164679724810412e-06,5.210670133237727e-05,0.999616801738739,1.0
1828,128,8,16,8,0.4,24000,4.701768830273068e-06,5.992093792883679e-05,1.0003151893615723,1.0
1829,128,8,16,8,0.4,25000,9.268615031032823e-06,0.00011060676479246467,0.9994763731956482,1.0
1830,128,8,16,8,0.4,26000,5.4224819905357435e-06,7.528629794251174e-05,1.0008429288864136,1.0
1831,128,8,16,8,0.4,27000,6.737942840118194e-06,8.243432966992259e-05,1.000180721282959,1.0
1832,128,8,16,8,0.4,28000,3.2984678455250105e-06,4.016465391032398e-05,0.9992515444755554,1.0
1833,128,8,16,8,0.4,29000,4.8393080760433804e-06,6.631892756558955e-05,1.0025053024291992,1.0
1834,128,8,16,8,0.4,30000,3.944183845305815e-06,4.937019184581004e-05,0.9999502897262573,1.0
1835,128,8,16,8,0.4,31000,5.401988801168045e-06,6.64126782794483e-05,0.9993321299552917,1.0
1836,128,8,16,8,0.4,32000,4.476860340218991e-06,6.263623799895868e-05,1.0031667947769165,1.0
1837,128,8,16,8,0.4,33000,3.8033388136682333e-06,3.666997508844361e-05,0.9920267462730408,1.0
1838,128,8,16,8,0.4,34000,7.132261998776812e-06,8.235049608629197e-05,0.9908667206764221,1.0
1839,128,8,16,8,0.4,35000,2.5794342946028337e-06,3.124416616628878e-05,0.9931570291519165,1.0
1840,128,8,16,8,0.4,36000,4.493300821195589e-06,5.108486584504135e-05,0.9919774532318115,1.0
1841,128,8,16,8,0.4,37000,5.045556918048533e-06,5.801455336040817e-05,0.9923297762870789,1.0
1842,128,8,16,8,0.4,38000,4.46710782853188e-06,5.273968417895958e-05,0.9936559796333313,1.0
1843,128,8,16,8,0.4,39000,2.2293686470220564e-06,3.0078312192927115e-05,0.9931682348251343,1.0
1844,128,8,16,8,0.4,40000,3.3707983675412834e-06,4.0821803850121796e-05,0.9927337765693665,1.0
1845,128,8,2,8,0.6,0,0.27713364362716675,0.9848269820213318,0.9829429984092712,1.0
1846,128,8,2,8,0.6,1000,0.057354509830474854,0.7689597010612488,1.001191258430481,1.0
